-1.03478	-0.0437814	0.209692	-14.3061	37.0481	150.556	
-1.03837	-0.0309829	0.209039	-13.8255	37.1248	149.635	
-1.03416	-0.0167458	0.208385	-13.2977	36.9509	148.709	
-1.02781	-0.0025864	0.207722	-12.7704	36.7099	147.806	
-1.0236	0.0103641	0.207117	-12.2789	36.5379	146.94	
-1.01763	0.0230882	0.206579	-11.7931	36.3094	146.114	
-1.0115	0.0351933	0.206095	-11.3258	36.0761	145.326	
-1.00556	0.0464729	0.205685	-10.8838	35.85	144.572	
-0.995665	0.0577512	0.205398	-10.4406	35.4984	143.851	
-0.982594	0.0688113	0.205237	-10.0024	35.0463	143.162	
-0.965677	0.0797248	0.205211	-9.56585	34.4715	142.497	
-0.951937	0.0887087	0.205352	-9.1882	34.0003	141.87	
-0.858634	0.115896	0.205773	-8.21971	30.963	141.231	
-0.934941	0.106906	0.204616	-8.40576	33.3757	140.638	
-0.912579	0.117093	0.20457	-7.99789	32.6237	140.165	
-0.895473	0.12595	0.204504	-7.63925	32.0455	139.831	
-0.870142	0.136319	0.204435	-7.22791	31.2007	139.461	
-0.8439	0.147059	0.204285	-6.80335	30.3226	139.121	
-0.873927	0.146226	0.204069	-6.75284	31.2516	138.908	
-0.851578	0.152579	0.204069	-6.46912	30.5137	138.4	
-0.755094	0.174279	0.204647	-5.69788	27.39	138.189	
-0.78723	0.172229	0.204116	-5.67277	28.393	137.978	
-0.762261	0.179273	0.204119	-5.36233	27.5625	137.72	
-0.740535	0.185326	0.204103	-5.09014	26.8404	137.589	
-0.709995	0.192745	0.20407	-4.77265	25.8339	137.45	
-0.674762	0.201236	0.20396	-4.42102	24.6723	137.353	
-0.707172	0.198004	0.203798	-4.44932	25.682	137.425	
-0.661895	0.205099	0.203585	-4.13912	24.213	137.036	
-0.663577	0.204815	0.203574	-4.08149	24.2594	137.183	
-0.536559	0.225383	0.204115	-3.34233	20.1566	137.08	
-0.58569	0.219005	0.203416	-3.46067	21.7138	137.252	
-0.556399	0.223045	0.203245	-3.24794	20.7506	137.188	
-0.532676	0.226034	0.203015	-3.07994	19.9727	137.31	
-0.508558	0.22898	0.202733	-2.91211	19.1817	137.422	
-0.484546	0.23172	0.202405	-2.75117	18.3948	137.55	
-0.460622	0.23423	0.20203	-2.59793	17.6116	137.695	
-0.436218	0.236607	0.201606	-2.44932	16.8137	137.858	
-0.408609	0.239191	0.201127	-2.29359	15.9129	138.015	
-0.382687	0.241058	0.200553	-2.1584	15.0587	138.223	
-0.347636	0.245065	0.199991	-1.96084	13.9141	138.448	
-0.398063	0.237519	0.199445	-2.14156	15.5158	138.912	
-0.379745	0.233958	0.198451	-2.19499	14.937	138.852	
-0.212114	0.258313	0.197863	-1.41678	9.5548	140.734	
-0.339258	0.24667	0.195433	-1.55749	13.5896	138.145	
-0.199757	0.25485	0.195582	-1.25459	9.12034	138.803	
-0.247235	0.246683	0.194818	-1.46311	10.6462	139.816	
-0.219029	0.24522	0.19408	-1.43736	9.73312	140.041	
-0.197276	0.243468	0.193258	-1.43662	9.03556	140.522	
-0.175219	0.24222	0.192335	-1.41605	8.32641	140.939	
-0.154903	0.240998	0.191334	-1.39366	7.67309	141.344	
-0.132866	0.240035	0.190256	-1.36193	6.96421	141.736	
-0.11042	0.239242	0.189096	-1.32232	6.24191	142.093	
-0.0874248	0.238488	0.187867	-1.2784	5.50173	142.404	
-0.0610212	0.237904	0.186593	-1.22585	4.65224	142.664	
-0.126175	0.226215	0.185279	-1.52597	6.75755	142.68	
-0.0656632	0.221735	0.184987	-1.691	4.84155	144.391	
0.0510023	0.230878	0.183667	-1.35792	1.08973	145.488	
0.0102123	0.231831	0.181157	-1.17848	2.35951	144.364	
-0.00914432	0.228143	0.179757	-1.23983	2.97597	145.033	
-0.0433826	0.226461	0.174795	-1.22267	3.85593	144.707	
-0.0956079	0.214141	0.175962	-1.48863	5.7581	144.052	
-0.150989	0.203246	0.16881	-1.99856	6.97983	146.674	
-0.243257	0.20803	0.1639	-1.77225	9.45922	146.567	
0	0	0	0	0	0	
-0.0211929	1.19751	0.188778	26.4425	6.47202	233.547	
0.262852	0.0607121	0.182198	-7.02943	-5.08125	165.742	
0.238911	0.111759	0.175743	-4.9037	-4.57636	157.734	
0.202567	0.13563	0.171478	-3.92525	-3.50963	155.026	
0.184008	0.148942	0.168052	-3.33599	-2.97446	153.43	
0.167454	0.155156	0.165165	-3.01502	-2.47477	152.63	
0.15827	0.157119	0.162652	-2.86222	-2.19265	152.402	
0.15331	0.156821	0.16031	-2.80139	-2.03532	152.512	
0.15693	0.151556	0.158001	-2.91161	-2.14841	152.374	
-0.0203457	0.159114	0.149731	-2.80014	3.84245	154.88	
0.284982	0.107357	0.157267	-4.29494	-6.2202	151.853	
0.260948	0.118838	0.155559	-4.0558	-5.37934	156.238	
0.183325	0.131245	0.152847	-3.52014	-2.94596	155.849	
0.196234	0.133854	0.148591	-3.30182	-3.35225	154.472	
0.199135	0.135677	0.146355	-3.19297	-3.43123	155.134	
0.203207	0.135526	0.144083	-3.12014	-3.56092	155.256	
0.204972	0.133194	0.141921	-3.12635	-3.61209	155.487	
0.205949	0.129551	0.139836	-3.17987	-3.63554	155.77	
0.206511	0.125044	0.137812	-3.26568	-3.64371	156.1	
0.206797	0.119958	0.135836	-3.37376	-3.64157	156.466	
0.206825	0.114477	0.1339	-3.4976	-3.63003	156.857	
0.206567	0.108713	0.131998	-3.63306	-3.60851	157.267	
0.205991	0.102748	0.130124	-3.77717	-3.57618	157.691	
0.205064	0.0966337	0.128277	-3.92802	-3.53217	158.123	
0.203764	0.0904077	0.126453	-4.08424	-3.47582	158.561	
0.202074	0.0840959	0.124653	-4.24488	-3.40667	159.003	
0.199983	0.0777181	0.122876	-4.40923	-3.32444	159.448	
0.196565	0.0712987	0.12112	-4.57646	-3.19929	159.895	
0.192205	0.0647932	0.119378	-4.74765	-3.04308	160.333	
0.187739	0.0581786	0.117656	-4.92388	-2.8823	160.767	
0.183177	0.0514784	0.115973	-5.10451	-2.71732	161.205	
0.177847	0.0446971	0.114333	-5.28904	-2.52663	161.644	
0.162412	0.0379469	0.112741	-5.47358	-2.00874	162.102	
0.210843	0.0292827	0.111207	-5.71805	-3.54586	162.26	
0.180399	0.0248923	0.110112	-5.84568	-2.55921	163.356	
0.172132	0.0181981	0.108397	-6.01474	-2.28831	163.423	
0.163274	0.0112472	0.106823	-6.21514	-1.98769	163.864	
0.155446	0.00462035	0.105273	-6.40554	-1.72045	164.283	
0.147868	-0.0018626	0.103755	-6.59323	-1.46083	164.707	
0.140275	-0.00825351	0.102269	-6.77957	-1.20057	165.129	
0.13332	-0.0146054	0.100814	-6.96626	-0.960777	165.545	
0.12843	-0.0209315	0.0993992	-7.15405	-0.787971	165.961	
0.123512	-0.0270364	0.0980426	-7.33719	-0.616348	166.402	
0.121574	-0.0330275	0.0967119	-7.51809	-0.543785	166.824	
0.0798141	-0.0371109	0.0954561	-7.6414	0.807848	167.433	
0.0801712	-0.0448694	0.0935698	-7.86627	0.820645	167.258	
0.0732171	-0.0508757	0.0924377	-8.06802	1.07026	167.96	
0.0660442	-0.0566187	0.0912406	-8.24615	1.31849	168.354	
0.0573783	-0.0624966	0.0900771	-8.43141	1.61499	168.759	
0.046049	-0.0683001	0.0889414	-8.61584	1.99708	169.158	
0.0330438	-0.0741382	0.087817	-8.80251	2.43422	169.53	
0.0156401	-0.0799132	0.0867276	-8.98904	3.01536	169.9	
0.0345966	-0.0875902	0.0856942	-9.23714	2.4275	170.077	
0.0105392	-0.091632	0.0849929	-9.38391	3.21602	170.898	
-0.00173548	-0.0972776	0.0839294	-9.56183	3.62248	171.052	
-0.0120501	-0.103102	0.0829696	-9.76046	3.97215	171.422	
-0.0191509	-0.108638	0.0820694	-9.95218	4.21649	171.804	
-0.0689274	-0.111656	0.0812353	-10.0662	5.83367	172.396	
-0.0334787	-0.120976	0.0800925	-10.3666	4.71783	172.012	
-0.064765	-0.123874	0.079592	-10.5022	5.74767	173.103	
-0.0765796	-0.128835	0.0787315	-10.669	6.13996	173.209	
-0.0902757	-0.133961	0.0779859	-10.8588	6.60052	173.588	
-0.103704	-0.138851	0.0772676	-11.0417	7.05192	173.938	
-0.117224	-0.143596	0.0765854	-11.2223	7.50655	174.287	
-0.130868	-0.148213	0.0759389	-11.4008	7.96535	174.633	
-0.144666	-0.152715	0.0753282	-11.5778	8.42929	174.975	
-0.158626	-0.157108	0.0747535	-11.7535	8.89868	175.314	
-0.169437	-0.161573	0.0742148	-11.9338	9.26665	175.636	
-0.18008	-0.16573	0.0737425	-12.1079	9.62771	176.007	
-0.18263	-0.17002	0.0733001	-12.2885	9.72458	176.342	
-0.239283	-0.170274	0.0730187	-12.347	11.5575	177.074	
-0.158586	-0.216395	0.072647	-13.725	8.83465	169.691	
-0.126508	-0.211722	0.0734907	-13.6278	7.79028	169.847	
-0.0987467	-0.205611	0.0751742	-13.5758	6.91307	171.7	
-0.0991966	-0.19549	0.0765433	-13.4631	6.97407	174.298	
-0.107077	-0.181816	0.0771506	-13.1994	7.26015	175.923	
-0.112434	-0.167535	0.0773243	-12.8745	7.45045	176.768	
-0.116608	-0.15426	0.0773034	-12.5612	7.59944	177.335	
1.09345	-0.167036	0.0771648	-13.0631	-31.4218	177.069	
-0.539283	-0.0109892	0.0665221	-7.79477	20.9848	169.216	
-0.485838	0.0236718	0.0603911	-6.2701	19.193	157.483	
-0.0201192	0.0452057	0.0615317	-5.4502	4.06474	149.956	
-0.237791	0.104823	0.0560003	-3.47071	11.1278	148.722	
-0.176865	0.140315	0.0546985	-2.32782	9.16768	146.413	
-0.131886	0.174148	0.0537426	-1.26072	7.71755	144.816	
-0.0982301	0.205363	0.0529687	-0.285599	6.62831	143.604	
-0.0724807	0.233765	0.0523051	0.597371	5.79108	142.638	
-0.0522489	0.259468	0.0517176	1.39443	5.13011	141.854	
-0.0358292	0.282685	0.0511877	2.11364	4.59134	141.215	
-0.022151	0.303656	0.0507049	2.76327	4.14084	140.7	
-0.0104044	0.322599	0.0502621	3.3506	3.75288	140.291	
-6.35949e-05	0.339709	0.049854	3.88206	3.41071	139.975	
0.0092057	0.355158	0.0494776	4.36312	3.10366	139.741	
0.0176941	0.369089	0.0491308	4.79834	2.82242	139.58	
0.0255602	0.381629	0.0488121	5.19173	2.56189	139.484	
0.0329208	0.392887	0.0485208	5.54663	2.31829	139.448	
0.0399108	0.402955	0.0482563	5.86582	2.08728	139.466	
0.0465752	0.41192	0.0480183	6.1519	1.86738	139.534	
0.0529725	0.419856	0.0478068	6.40703	1.65669	139.648	
0.0591629	0.426827	0.0476217	6.6331	1.45325	139.805	
0.0651624	0.432895	0.047463	6.83191	1.25653	140.002	
0.0710261	0.438114	0.0473309	7.00495	1.06476	140.238	
0.076765	0.442536	0.0472251	7.15372	0.877549	140.51	
0.0824139	0.446207	0.0471459	7.27947	0.693774	140.817	
0.0879595	0.449172	0.0470932	7.3835	0.513851	141.157	
0.0934662	0.451469	0.047067	7.46678	0.335705	141.529	
0.0988355	0.453139	0.0470671	7.53051	0.162493	141.931	
0.104324	0.454203	0.0470941	7.57515	-0.0140208	142.364	
0.10976	0.454719	0.0471475	7.60242	-0.188391	142.826	
0.115184	0.454711	0.0472279	7.61293	-0.361858	143.317	
0.12064	0.454206	0.0473363	7.60734	-0.535894	143.837	
0.126337	0.453238	0.0474741	7.58653	-0.717225	144.387	
0.131034	0.451955	0.0476198	7.55433	-0.865312	144.968	
0.118683	0.450821	0.0476839	7.52446	-0.460841	145.523	
0.159933	0.43429	0.0476553	6.99789	-1.77953	144.708	
0.0209154	0.41846	0.0455085	6.5069	2.80958	148.087	
0.0375679	0.416816	0.0422632	6.78187	2.18752	143.097	
0.0544342	0.413616	0.0406288	6.88989	1.59547	140.71	
0.0620357	0.408296	0.0397758	6.85072	1.32896	139.806	
0.0649179	0.401964	0.0392451	6.74428	1.22443	139.471	
0.0654116	0.395191	0.0388649	6.60617	1.20098	139.365	
0.0645657	0.388325	0.0385605	6.45443	1.22248	139.359	
0.0630415	0.381563	0.0383001	6.29867	1.26681	139.4	
0.0611426	0.37504	0.0380663	6.14477	1.3238	139.463	
0.0591279	0.368839	0.0378484	5.99621	1.38489	139.537	
0.0572278	0.362893	0.0376486	5.85249	1.44281	139.616	
0.0553352	0.357316	0.0374554	5.71704	1.5007	139.697	
0.0535995	0.352084	0.037267	5.58969	1.55373	139.774	
0.0519102	0.3472	0.037082	5.47083	1.60541	139.849	
0.0503374	0.342643	0.0368991	5.36009	1.65348	139.919	
0.0488604	0.338402	0.0367174	5.25727	1.69858	139.986	
0.0475205	0.33446	0.0365361	5.16201	1.73937	140.049	
0.0463324	0.330799	0.0363544	5.07401	1.77535	140.107	
0.0452034	0.327411	0.0361716	4.9931	1.80946	140.16	
0.0439968	0.324498	0.0359757	4.92388	1.84576	140.209	
0.0428349	0.321917	0.0357735	4.86274	1.8804	140.252	
0.0418701	0.319425	0.0355774	4.80387	1.90882	140.289	
0.0409963	0.317122	0.0353808	4.74988	1.93438	140.323	
0.0401958	0.315002	0.0351831	4.70068	1.95762	140.354	
0.0397094	0.312972	0.0349795	4.65374	1.97018	140.377	
0.0403763	0.311066	0.0347796	4.60956	1.94534	140.4	
0.0409223	0.309443	0.0345898	4.57236	1.9239	140.454	
0.0406586	0.308152	0.0343829	4.54568	1.92702	140.492	
0.0409061	0.30708	0.034154	4.52505	1.91261	140.529	
0.0403952	0.306401	0.0338924	4.51666	1.92115	140.546	
0.040091	0.305722	0.0336184	4.51058	1.92239	140.549	
0.0398732	0.305581	0.0332985	4.51985	1.91893	140.543	
0.0423498	0.305709	0.032969	4.53626	1.82598	140.525	
-0.0168789	0.311388	0.032656	4.72843	3.71897	140.849	
0.0133884	0.307681	0.0310495	4.66782	2.75526	139.317	
0.0180865	0.307088	0.0312607	4.63863	2.61722	139.894	
0.0216031	0.306186	0.0312813	4.6164	2.50891	140.106	
0.0241483	0.305139	0.0312296	4.59496	2.42867	140.192	
0.0259374	0.304071	0.0311443	4.57436	2.37137	140.232	
0.0271873	0.303046	0.0310392	4.55533	2.33075	140.256	
0.0280701	0.302093	0.0309195	4.53839	2.30157	140.272	
0.0263782	0.301409	0.0307878	4.52983	2.35519	140.295	
0.0247234	0.300705	0.0306188	4.52199	2.40827	140.265	
0.0229563	0.299948	0.030461	4.5124	2.46636	140.226	
0.0116416	0.29978	0.0303414	4.52193	2.83401	140.226	
0.0734327	0.293411	0.0303374	4.33791	0.844759	139.715	
0.0349184	0.29619	0.0306844	4.40877	2.08614	140.872	
0.0342902	0.295483	0.0303032	4.41234	2.09775	140.537	
0.0336251	0.295062	0.0300188	4.41464	2.11489	140.414	
0.033032	0.294836	0.0297683	4.41953	2.13124	140.365	
0.0325963	0.294731	0.0295287	4.42702	2.14308	140.339	
0.0322738	0.294707	0.0292924	4.43674	2.15145	140.318	
0.0320462	0.29474	0.0290571	4.44815	2.15684	140.299	
0.0328953	0.294739	0.0288218	4.45838	2.12752	140.275	
0.0356987	0.294667	0.0285992	4.46555	2.03475	140.261	
0.0384432	0.294784	0.0283997	4.47717	1.94223	140.29	
-0.0552638	0.184577	0.0353207	0.442218	5.03694	146.735	
-0.116469	0.181601	0.033472	0.40173	6.97982	146.986	
-0.151228	0.176531	0.0313437	0.315046	8.08291	146.43	
-0.147873	0.168692	0.0298456	0.122703	7.96692	146.051	
-0.168896	0.163681	0.028976	-0.00620263	8.63601	146.454	
-0.214723	0.161065	0.028008	-0.0481064	10.1007	146.586	
-0.188138	0.151996	0.0266566	-0.27874	9.24354	145.66	
-0.213179	0.148341	0.0263094	-0.387016	10.0525	146.334	
-0.221521	0.143371	0.0256196	-0.516345	10.3199	146.234	
-0.227628	0.138648	0.0250693	-0.646014	10.5182	146.226	
-0.227188	0.13386	0.0246388	-0.784041	10.5066	146.259	
-0.209811	0.128422	0.0243865	-0.951651	9.94629	146.36	
-0.270582	0.130967	0.0246966	-0.881857	11.888	147.289	
-0.259068	0.125664	0.0228908	-0.995969	11.5302	145.837	
-0.25934	0.122735	0.0229547	-1.10444	11.5557	146.339	
-0.259576	0.119831	0.0229434	-1.20278	11.575	146.607	
-0.259945	0.117065	0.022926	-1.29485	11.5968	146.8	
-0.260464	0.114491	0.0229235	-1.38138	11.6229	146.972	
-0.26095	0.112117	0.0229408	-1.46293	11.6478	147.143	
-0.261369	0.10995	0.0229767	-1.53936	11.6706	147.319	
-0.261764	0.107983	0.0230293	-1.61087	11.6928	147.502	
-0.261856	0.106188	0.0230964	-1.67827	11.7054	147.694	
-0.261805	0.104583	0.0231748	-1.74081	11.7135	147.893	
-0.262479	0.103218	0.0232625	-1.79672	11.7451	148.102	
-0.264746	0.102106	0.023346	-1.84488	11.8286	148.308	
-0.266515	0.100985	0.0234193	-1.89286	11.8975	148.481	
-0.26897	0.0998761	0.0235292	-1.94114	11.9904	148.667	
-0.237483	0.0961385	0.0236955	-2.0736	10.9907	148.687	
-0.228108	0.094998	0.024245	-2.14462	10.6964	149.452	
-0.273317	0.0988698	0.0247801	-2.04887	12.1448	150.294	
-0.260389	0.0967978	0.0237961	-2.09418	11.7397	149.372	
-0.258369	0.0966247	0.0240191	-2.12802	11.6904	149.844	
-0.256415	0.0964185	0.0241764	-2.15646	11.6402	150.182	
-0.254601	0.0962247	0.0243107	-2.18249	11.5935	150.477	
-0.2529	0.0960697	0.0244365	-2.20675	11.5499	150.763	
-0.252146	0.0960266	0.0245584	-2.22741	11.5368	151.052	
-0.25456	0.0962157	0.0246665	-2.24012	11.6261	151.344	
-0.257371	0.0962875	0.024742	-2.2545	11.73	151.578	
-0.175898	0.0901014	0.0248581	-2.46938	9.11781	151.377	
-0.203633	0.099593	0.0286328	-2.27238	9.91067	154.052	
-0.284503	0.100887	0.0232671	-2.1213	12.5795	151.347	
-0.269137	0.100565	0.0238742	-2.17749	12.1162	152.275	
-0.257251	0.0988828	0.0243649	-2.26059	11.7556	152.916	
-0.24774	0.0960637	0.0248476	-2.375	11.4679	153.504	
-0.298334	0.0973832	0.0253785	-2.3537	13.1168	154.545	
0.0324909	0.0615301	0.0308577	-3.29769	2.29703	153.103	
-0.304344	0.0397903	0.0316679	-4.73704	13.5445	165.136	
-0.271535	0.0519577	0.0289186	-4.09075	12.3972	159.976	
-0.253839	0.0606977	0.0278317	-3.71963	11.7985	158.134	
-0.244083	0.0672744	0.027386	-3.4812	11.478	157.537	
-0.237345	0.0722568	0.0271942	-3.31934	11.2632	157.415	
-0.232583	0.07613	0.0271255	-3.20493	11.1159	157.513	
-0.228928	0.0792068	0.0271186	-3.12188	11.0063	157.72	
-0.225919	0.0817119	0.0271456	-3.0603	10.9185	157.987	
-0.223295	0.083806	0.0271925	-3.01368	10.8438	158.293	
-0.220905	0.0856033	0.0272511	-2.97759	10.7771	158.626	
-0.21866	0.0871841	0.0273166	-2.94899	10.7154	158.977	
-0.216506	0.0886051	0.0273857	-2.92577	10.6569	159.341	
-0.214418	0.0899065	0.0274564	-2.90646	10.6007	159.717	
-0.212369	0.0911159	0.0275274	-2.89004	10.5458	160.101	
-0.210349	0.0922532	0.0275977	-2.87581	10.4919	160.491	
-0.208352	0.093333	0.0276669	-2.86323	10.4389	160.888	
-0.206377	0.0943657	0.0277347	-2.85195	10.3866	161.288	
-0.204419	0.0953589	0.0278008	-2.84169	10.3348	161.693	
-0.202478	0.0963183	0.0278652	-2.83228	10.2836	162.101	
-0.200553	0.0972483	0.0279278	-2.82355	10.2329	162.512	
-0.198643	0.0981523	0.0279885	-2.8154	10.1826	162.926	
-0.197274	0.0990661	0.0280475	-2.80669	10.1498	163.344	
-0.194867	0.0999002	0.0280922	-2.80008	10.0835	163.748	
-0.193467	0.100793	0.0281497	-2.79216	10.0497	164.178	
-0.191336	0.101599	0.0281856	-2.78609	9.99227	164.588	
-0.189469	0.102404	0.0282403	-2.78044	9.94342	165.018	
-0.187622	0.103196	0.0282911	-2.77473	9.89506	165.443	
-0.185742	0.103974	0.028341	-2.76912	9.84569	165.867	
-0.184021	0.104729	0.0283857	-2.76395	9.80104	166.289	
-0.18221	0.105477	0.0284314	-2.75873	9.7536	166.712	
-0.180002	0.105657	0.0285065	-2.76648	9.69431	167.132	
-0.178552	0.10671	0.0285304	-2.75307	9.65819	167.562	
-0.176812	0.107456	0.0285694	-2.74735	9.61278	167.981	
-0.175079	0.10819	0.0286072	-2.74189	9.56756	168.399	
-0.17335	0.108906	0.0286441	-2.73675	9.5224	168.817	
-0.171635	0.109616	0.0286794	-2.7316	9.47758	169.232	
-0.169921	0.11031	0.0287137	-2.72671	9.43274	169.646	
-0.168234	0.110997	0.028746	-2.72185	9.38867	170.058	
-0.166602	0.111656	0.0287758	-2.71751	9.34609	170.466	
-0.16486	0.112329	0.0288043	-2.71258	9.29989	170.873	
-0.163281	0.112988	0.0288318	-2.7077	9.25877	171.275	
-0.16669	0.113151	0.0288984	-2.71262	9.38016	171.689	
-0.186801	0.110415	0.0288877	-2.83102	10.0449	171.732	
-0.34827	0.126375	0.0244216	-2.49753	15.4671	174.598	
-0.0830534	0.0685053	0.0314619	-4.36361	6.81457	172.665	
-0.110935	0.0862591	0.0321747	-3.86885	7.733	175.226	
-0.180748	0.116075	0.0298503	-3.05422	9.85551	175.741	
-0.357368	0.203901	0.0202005	-0.967501	14.9268	175.528	
0.145958	0.0490574	0.0388786	-4.65134	-0.395234	174.097	
0.298207	-0.0480091	0.0475948	-6.81264	-4.51457	173.874	
-0.470283	0.205172	0.0212154	-0.456206	19.1032	179.922	
-0.133107	0.119235	0.0302473	-2.72372	8.40124	175.934	
-0.131641	0.120161	0.0300722	-2.6989	8.35874	176.187	
-0.238599	0.159986	0.0256091	-1.76883	11.5475	176.801	
-0.0850017	-0.0752814	-0.0195805	-3.02592	2.68832	5.86963	
-0.0480534	-0.10116	0.00621918	-3.09136	2.09734	5.70675	
-0.0103578	-0.0712322	0.023569	-2.0112	0.889987	4.1925	
-0.0422275	-0.0674371	-0.00317476	-2.86949	1.57001	4.03938	
-0.0117601	-0.0682335	0.023476	-2.07239	0.919719	4.20829	
0	0	0	0	0	0	
-0.0345202	-0.100449	0.00770526	-4.02612	1.79051	5.49456	
-0.0269867	-0.0812163	0.00703725	-3.06132	1.36273	4.43105	
-0.0207603	-0.0676084	0.00690855	-2.53671	1.13028	3.66665	
-0.0162065	-0.0573144	0.00675497	-2.1656	0.965821	3.09044	
-0.0116164	-0.0477823	0.00875431	-1.79667	0.802088	2.5517	
-0.00613474	-0.0366704	0.01008	-1.33723	0.597624	1.94508	
-0.00182605	-0.0258443	0.0100945	-1.05244	0.470812	1.7646	
0.00244162	-0.0157247	0.00950121	-0.737469	0.330204	1.45925	
0.0065724	-0.00769764	0.00863291	-0.425455	0.190656	0.994628	
0.00782851	-0.00390474	0.00679504	-0.316775	0.142095	0.503027	
0.00627318	-0.0030576	0.00500679	-0.231244	0.103783	0.353113	
0.00399112	-0.00227527	0.00299912	-0.137008	0.0614969	0.22898	
0	0	0	0	0	0	
0.00339299	0.000448057	0.00301525	-0.164754	0.0739525	0.174405	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
