-0.20998	-0.0311998	0.00690789	-2.61548	7.34349	158.576	
-0.180671	-0.059016	0.00776522	-3.51917	6.37986	158.109	
-0.204234	-0.0201956	0.00696913	-2.24492	7.12163	159.708	
-0.194062	-0.0323881	0.00769797	-2.63104	6.77818	159.479	
-0.186393	-0.0344985	0.00785622	-2.68659	6.51451	159.877	
-0.222533	0.0103064	0.00766527	-1.21647	7.65207	161.523	
-0.180401	-0.0665257	0.00960656	-3.71442	6.29123	158.185	
-0.184673	-0.0499043	0.00919436	-3.17798	6.41219	159.131	
-0.182225	-0.0461662	0.00939474	-3.05818	6.31638	159.547	
-0.17977	-0.0454235	0.00969032	-3.03544	6.22121	159.764	
-0.177465	-0.0457807	0.0100123	-3.04905	6.13122	159.902	
-0.175284	-0.0466007	0.0103395	-3.07863	6.04547	160.003	
-0.173223	-0.0476276	0.0106634	-3.11597	5.96373	160.085	
-0.171285	-0.0487577	0.0109808	-3.15773	5.88607	160.155	
-0.169466	-0.0499591	0.0112904	-3.20287	5.81234	160.214	
-0.167765	-0.0512176	0.0115913	-3.25093	5.74252	160.264	
-0.166183	-0.052528	0.0118827	-3.30171	5.67662	160.306	
-0.164719	-0.0538894	0.012164	-3.35517	5.61462	160.339	
-0.163373	-0.0553016	0.0124345	-3.41127	5.55653	160.363	
-0.162438	-0.0565402	0.0126935	-3.46278	5.51176	160.379	
-0.162056	-0.057935	0.0129654	-3.52094	5.485	160.349	
-0.159648	-0.0624991	0.0133148	-3.68508	5.39308	160.183	
-0.156605	-0.0674925	0.0136751	-3.86693	5.2803	159.984	
-0.127405	-0.0930008	0.0141026	-4.71592	4.32257	159.74	
-0.182101	-0.0157922	0.0126665	-2.20914	6.05978	162.48	
-0.155638	-0.0734361	0.0142766	-4.09714	5.20396	159.924	
-0.158699	-0.0691263	0.0141472	-3.97538	5.28973	160.126	
-0.158194	-0.0700533	0.0142691	-4.02406	5.25964	160.158	
-0.157853	-0.0718148	0.0143949	-4.10034	5.23492	160.127	
-0.157708	-0.0738613	0.0145052	-4.18657	5.21648	160.069	
-0.157746	-0.0760021	0.0145952	-4.27658	5.20395	159.997	
-0.157947	-0.0781937	0.014664	-4.36896	5.19667	159.914	
-0.158861	-0.0800055	0.0147116	-4.44964	5.21229	159.822	
-0.160724	-0.0820494	0.0147835	-4.53979	5.25886	159.651	
-0.160349	-0.0886365	0.0149951	-4.78226	5.23371	159.24	
-0.135471	-0.116252	0.0153733	-5.71237	4.41685	158.65	
-0.167404	-0.0698367	0.0140592	-4.22034	5.42856	160.255	
-0.160027	-0.0868124	0.0145017	-4.79168	5.17873	159.652	
-0.187473	-0.0653104	0.014227	-4.11465	6.04917	159.829	
-0.129089	-0.146994	0.0158422	-6.81156	4.1567	157.322	
-0.174974	-0.0790962	0.0136219	-4.62339	5.61791	159.597	
-0.170502	-0.094335	0.014044	-5.14176	5.46199	158.955	
-0.171842	-0.10036	0.0139731	-5.36291	5.49337	158.61	
-0.173524	-0.104536	0.0138049	-5.52529	5.53497	158.36	
-0.175415	-0.107993	0.0135834	-5.66503	5.58293	158.144	
-0.177496	-0.111138	0.0133236	-5.7951	5.63687	157.936	
-0.177937	-0.115586	0.0130315	-5.96754	5.63781	157.732	
-0.180935	-0.115198	0.0125767	-5.98069	5.72001	157.753	
-0.178465	-0.118568	0.012075	-6.11172	5.62417	157.876	
-0.213309	-0.079872	0.0114195	-4.87736	6.71463	159.03	
-0.184426	-0.157491	0.0122558	-7.43279	5.79287	155.295	
-0.194248	-0.140181	0.011039	-6.90331	6.09507	155.99	
-0.197029	-0.137712	0.0104749	-6.85321	6.17042	156.097	
-0.200065	-0.138547	0.00997493	-6.90924	6.25486	155.991	
-0.203373	-0.140581	0.00946829	-7.00383	6.34842	155.8	
-0.206961	-0.143032	0.0089339	-7.11189	6.45115	155.572	
-0.210795	-0.145634	0.00836712	-7.22487	6.56187	155.324	
-0.214798	-0.148339	0.00776697	-7.34122	6.67812	155.063	
-0.21908	-0.150985	0.00712725	-7.45578	6.80309	154.791	
-0.223562	-0.153536	0.00645212	-7.56793	6.93463	154.509	
-0.228033	-0.156064	0.00575091	-7.68039	7.06706	154.221	
-0.234269	-0.157429	0.005013	-7.75498	7.25634	153.927	
-0.238476	-0.163129	0.00435358	-7.97193	7.38136	153.433	
-0.242125	-0.169342	0.00368625	-8.20852	7.4895	152.888	
-0.270911	-0.155208	0.00304724	-7.79265	8.4081	152.239	
-0.130542	-0.312146	0.00536117	-12.9723	3.85559	149.025	
-0.287303	-0.0854947	-0.00210162	-5.59351	8.88246	155.907	
-0.272204	-0.141185	-0.000702128	-7.41511	8.39363	153.451	
-0.276967	-0.158833	-0.00119781	-8.01004	8.54419	152.319	
-0.282423	-0.167927	-0.00204915	-8.33134	8.71404	151.646	
-0.288246	-0.173689	-0.0030612	-8.54576	8.89402	151.149	
-0.293953	-0.178312	-0.00416495	-8.72367	9.06965	150.721	
-0.301373	-0.180633	-0.00535695	-8.82671	9.30023	150.351	
-0.307913	-0.184283	-0.00655728	-8.9731	9.50284	149.937	
-0.314866	-0.187351	-0.00782193	-9.1006	9.71906	149.539	
-0.322064	-0.190197	-0.00913505	-9.22086	9.94355	149.145	
-0.329497	-0.192926	-0.0104938	-9.33724	10.1761	148.748	
-0.33716	-0.195592	-0.0118974	-9.45151	10.4166	148.348	
-0.345051	-0.198229	-0.0133457	-9.56476	10.6652	147.942	
-0.353168	-0.20086	-0.0148389	-9.67776	10.9217	147.53	
-0.361509	-0.203505	-0.0163775	-9.79123	11.1863	147.112	
-0.370075	-0.206179	-0.0179617	-9.90569	11.459	146.687	
-0.378863	-0.208899	-0.019592	-10.0217	11.7399	146.254	
-0.387872	-0.211683	-0.0212686	-10.14	12.0289	145.814	
-0.397099	-0.214545	-0.0229916	-10.261	12.3262	145.366	
-0.406541	-0.217504	-0.024761	-10.3855	12.6316	144.91	
-0.416193	-0.22058	-0.0265766	-10.514	12.9452	144.446	
-0.42605	-0.223791	-0.028438	-10.6474	13.2668	143.973	
-0.436105	-0.227157	-0.0303446	-10.7864	13.5965	143.492	
-0.446492	-0.230549	-0.0322844	-10.9272	13.9388	143.001	
-0.457589	-0.233513	-0.0342463	-11.0563	14.3067	142.497	
-0.469224	-0.235972	-0.0362674	-11.1712	14.6951	141.986	
-0.4808	-0.238232	-0.0383346	-11.2821	15.0846	141.478	
-0.49222	-0.24036	-0.0404483	-11.391	15.4723	140.976	
-0.503449	-0.242431	-0.042606	-11.5005	15.8572	140.479	
-0.514473	-0.244515	-0.0448033	-11.6128	16.2389	139.985	
-0.524756	-0.24709	-0.0470352	-11.7434	16.6003	139.494	
-0.535659	-0.247986	-0.0493337	-11.8213	16.9847	139.089	
-0.54571	-0.24981	-0.0516464	-11.9312	17.3451	138.679	
-0.555684	-0.251492	-0.0539987	-12.0384	17.7062	138.303	
-0.565269	-0.25358	-0.0563736	-12.1606	18.0578	137.943	
-0.583239	-0.248914	-0.0587622	-12.0673	18.6822	137.627	
-0.591205	-0.274589	-0.060678	-12.9705	19.0038	135.68	
-0.578376	-0.301665	-0.0626951	-13.9257	18.6518	134.62	
-0.60734	-0.259321	-0.0660802	-12.6073	19.6411	136.178	
-0.611828	-0.273722	-0.0678197	-13.1376	19.8539	135.35	
-0.619724	-0.281871	-0.0698525	-13.4675	20.181	134.766	
-0.627422	-0.289368	-0.071876	-13.7782	20.5058	134.253	
-0.634729	-0.297157	-0.0738466	-14.1	20.8222	133.763	
-0.641988	-0.305166	-0.0757526	-14.4304	21.1415	133.286	
-0.648696	-0.31407	-0.0775723	-14.7914	21.4477	132.799	
-0.654404	-0.323881	-0.0793142	-15.1833	21.7261	132.324	
-0.660382	-0.331921	-0.0810197	-15.5182	22.0168	131.984	
-0.664772	-0.341004	-0.0826331	-15.8873	22.2597	131.691	
-0.678943	-0.339473	-0.0841795	-15.914	22.8175	131.682	
-0.677332	-0.379382	-0.0851291	-17.2967	22.8897	129.542	
-0.683992	-0.381203	-0.0867123	-17.4404	23.2219	129.519	
-0.687557	-0.390364	-0.0878669	-17.8226	23.4588	129.183	
-0.690898	-0.401228	-0.0888628	-18.2611	23.6929	128.742	
-0.694464	-0.4123	-0.0897344	-18.7078	23.9387	128.26	
-0.697328	-0.424822	-0.0904542	-19.2037	24.1662	127.682	
-0.700325	-0.437185	-0.0910403	-19.6969	24.4023	127.058	
-0.67278	-0.397835	-0.0930658	-18.4571	23.5597	127.183	
-0.66793	-0.354508	-0.0944759	-17.1197	23.4578	130.645	
-0.684831	-0.395205	-0.0955167	-18.5004	24.1424	126.987	
-0.677196	-0.395618	-0.0960325	-18.5738	24.0049	127.275	
-0.665502	-0.403105	-0.0960609	-18.8729	23.7348	127.233	
-0.652791	-0.411422	-0.0959171	-19.1959	23.4302	127.124	
-0.639056	-0.41937	-0.0956492	-19.5037	23.0902	127.031	
-0.624313	-0.426667	-0.0952743	-19.7871	22.7149	126.978	
-0.608663	-0.433281	-0.0948039	-20.0447	22.3071	126.971	
-0.592237	-0.439259	-0.0942481	-20.2779	21.8709	127.007	
-0.575172	-0.44467	-0.0936168	-20.4887	21.4104	127.083	
-0.557597	-0.449586	-0.0929199	-20.6794	20.9295	127.194	
-0.539632	-0.454078	-0.0921665	-20.8521	20.4321	127.335	
-0.521384	-0.458214	-0.0913655	-21.009	19.9215	127.503	
-0.502948	-0.462057	-0.0905251	-21.1521	19.4005	127.693	
-0.484405	-0.465669	-0.0896529	-21.2834	18.8718	127.903	
-0.465823	-0.469105	-0.0887558	-21.4047	18.3377	128.129	
-0.44726	-0.47242	-0.0878402	-21.5177	17.7998	128.369	
-0.428764	-0.475663	-0.0869116	-21.6242	17.2599	128.619	
-0.410376	-0.478879	-0.0859752	-21.7256	16.7191	128.879	
-0.392127	-0.482115	-0.0850356	-21.8235	16.1787	129.146	
-0.374041	-0.48541	-0.084097	-21.9192	15.6395	129.419	
-0.356133	-0.4888	-0.0831629	-22.014	15.1019	129.695	
-0.338415	-0.492321	-0.0822364	-22.1092	14.5666	129.974	
-0.320893	-0.496003	-0.0813203	-22.2058	14.0337	130.255	
-0.30357	-0.499873	-0.080417	-22.3048	13.5035	130.537	
-0.286443	-0.503958	-0.0795283	-22.4072	12.9759	130.818	
-0.269507	-0.50828	-0.0786562	-22.5138	12.451	131.099	
-0.252763	-0.512854	-0.0778018	-22.6253	11.9288	131.378	
-0.236182	-0.517721	-0.0769658	-22.743	11.4086	131.655	
-0.219757	-0.522878	-0.0761496	-22.8671	10.8902	131.929	
-0.203845	-0.528096	-0.0753542	-22.9901	10.3853	132.203	
-0.188098	-0.534373	-0.0745395	-23.1455	9.88261	132.411	
-0.179914	-0.536148	-0.0734158	-23.1663	9.62805	132.45	
-0.17544	-0.532714	-0.0722533	-23.0295	9.49777	132.465	
-0.147576	-0.542534	-0.0708305	-23.3352	8.61168	132.282	
-0.171931	-0.484341	-0.0714287	-21.4141	9.42288	134.91	
-0.201461	-0.448757	-0.0701059	-20.2436	10.3973	135.186	
0.635102	-0.97663	-0.0409292	-37.7818	-17.2794	134.721	
-0.380529	-0.213084	-0.0854099	-12.7031	16.0461	141.188	
-0.235038	-0.333058	-0.073819	-16.5334	11.4079	138.612	
-0.190226	-0.362403	-0.0694803	-17.4515	10.0218	137.878	
-0.159672	-0.372378	-0.0668635	-17.7563	9.07941	137.687	
-0.136705	-0.371828	-0.0651256	-17.7279	8.37107	137.766	
-0.118819	-0.365064	-0.0638875	-17.499	7.81639	138.005	
-0.103261	-0.354091	-0.0629041	-17.1376	7.33366	138.339	
-0.0899041	-0.340505	-0.0620872	-16.69	6.91666	138.744	
-0.0781733	-0.3253	-0.0613638	-16.1866	6.54686	139.191	
-0.192722	-0.42675	-0.0630794	-18.1202	9.31909	140.024	
-0.804392	-0.964909	-0.0743452	-27.8778	23.7361	127.061	
0.393136	-0.0222964	-0.0436499	-9.93959	-6.42068	137.48	
0.000552228	-0.182197	-0.0593056	-11.6945	4.13265	146.761	
-0.00768081	-0.197377	-0.0581368	-12.1223	4.3855	144.749	
-0.00577561	-0.1884	-0.0573286	-11.8154	4.32311	143.901	
-0.00273707	-0.175671	-0.0566333	-11.3818	4.22047	143.827	
0.000780123	-0.159521	-0.0559898	-10.8369	4.1009	144.022	
0.0044047	-0.141825	-0.0553605	-10.2406	3.97646	144.337	
0.00727056	-0.122965	-0.0547366	-9.60497	3.87512	144.711	
0.0100626	-0.103846	-0.0541015	-8.95898	3.77483	145.112	
0.0122894	-0.0843953	-0.053465	-8.30028	3.69143	145.526	
0.0136224	-0.0645569	-0.0528244	-7.62696	3.6355	145.949	
0.0153021	-0.0452115	-0.0521685	-6.96719	3.56725	146.371	
0.0159987	-0.0255767	-0.0515237	-6.29601	3.52943	146.794	
0.0163232	-0.00605278	-0.0508753	-5.62644	3.50258	147.212	
0.0166695	0.0130025	-0.0502323	-4.96978	3.47355	147.626	
0.0603029	0.00477728	-0.0496078	-5.19149	2.04688	147.907	
-0.0384836	0.0901427	-0.0500927	-2.4011	5.2084	148.089	
-0.117581	0.135248	-0.0516678	-0.516123	7.67814	152.404	
0.00709083	-0.0322056	-0.0426312	-6.1316	3.60865	137.912	
-0.0224746	0.0859213	-0.0469776	-2.26886	4.61685	146.415	
-0.0092793	0.127605	-0.0469681	-0.885874	4.17447	149.508	
-0.00200293	0.147756	-0.0462819	-0.185471	3.92082	150.8	
-0.000278753	0.163142	-0.0455497	0.365511	3.84107	151.384	
-0.00173353	0.177546	-0.0448654	0.887516	3.86062	151.722	
-0.00491959	0.191969	-0.0442316	1.41231	3.93391	151.986	
-0.00914462	0.206579	-0.0436378	1.9452	4.03908	152.236	
-0.0139979	0.221267	-0.0430713	2.4826	4.16321	152.491	
-0.0192525	0.235883	-0.0425236	3.01966	4.29921	152.754	
-0.024818	0.250306	-0.0419907	3.5524	4.44415	153.025	
-0.0305865	0.264426	-0.0414691	4.07727	4.59473	153.299	
-0.0365235	0.278167	-0.0409543	4.59171	4.74982	153.574	
-0.0231254	0.310311	-0.0401673	5.51327	4.40688	153.55	
-4.79014e-05	0.364044	-0.0395211	6.89992	3.88467	153.476	
0.0342805	0.416055	-0.038598	8.12559	3.09667	153.619	
0.0747501	0.481129	-0.037816	9.6143	2.21513	153.532	
0.139854	0.560255	-0.0366132	11.3023	0.737224	153.297	
-0.32673	0.137373	-0.043327	1.48064	13.2435	164.097	
-0.178464	0.27164	-0.0390379	5.77776	8.45848	155.427	
-0.655691	-0.16613	-0.0450871	-2.99659	20.2867	156.134	
0.281689	0.648863	-0.027388	15.2836	-4.71021	145.718	
-0.0824134	0.404229	-0.0363932	9.42419	5.80665	158.181	
-0.10282	0.40725	-0.0362369	9.61713	6.42231	157.362	
-0.110686	0.409749	-0.0357749	9.78813	6.62963	157.116	
-0.117754	0.414076	-0.0353885	10.0172	6.81115	157.11	
-0.124394	0.418922	-0.0350431	10.2629	6.97861	157.209	
-0.130812	0.423736	-0.0347245	10.5078	7.13861	157.352	
-0.137074	0.428264	-0.0344255	10.7438	7.29329	157.515	
-0.143219	0.432399	-0.0341429	10.9674	7.44388	157.685	
-0.149131	0.436044	-0.0338708	11.1752	7.58701	157.857	
-0.154973	0.439186	-0.0336142	11.3671	7.72749	158.029	
-0.160655	0.441805	-0.0333693	11.5424	7.86267	158.198	
-0.166205	0.443903	-0.0331369	11.7009	7.99333	158.365	
-0.171589	0.445467	-0.0329157	11.8423	8.11851	158.527	
-0.176816	0.446513	-0.0327057	11.9668	8.23853	158.686	
-0.181871	0.447032	-0.0325072	12.0742	8.35302	158.841	
-0.186813	0.447029	-0.0323209	12.1646	8.46362	158.993	
-0.170507	0.464461	-0.0318289	12.6344	8.01544	158.825	
-0.142217	0.493257	-0.031275	13.303	7.3006	158.701	
-0.111237	0.526836	-0.0308324	14.0158	6.57898	158.734	
-0.0673605	0.573017	-0.0303106	14.9588	5.56764	158.61	
0.0927345	0.714476	-0.0280981	18.0194	1.50214	155.858	
-0.546026	0.202735	-0.0386109	5.89142	19.0532	170.797	
-0.236615	0.423807	-0.031681	12.1368	9.66765	158.982	
-0.228048	0.418759	-0.0311787	12.0539	9.34352	159.509	
-0.23029	0.416254	-0.0310801	12.0564	9.3696	159.812	
-0.232776	0.412535	-0.0309819	12.0196	9.40327	160.024	
-0.23532	0.408011	-0.0308891	11.9563	9.43887	160.191	
-0.237815	0.402865	-0.0308033	11.8721	9.47299	160.333	
-0.258774	0.382306	-0.0310131	11.4461	9.99309	160.704	
-0.306833	0.337595	-0.0315591	10.5336	11.1791	161.147	
-0.37205	0.274563	-0.032178	9.31535	12.7118	161.211	
-0.65567	0.0434372	-0.0361133	4.79285	19.7921	161.143	
0.114839	0.57439	-0.0214702	16.2824	-1.16073	152.87	
-0.225521	0.377988	-0.0301438	11.4345	8.86993	162.749	
-0.243101	0.36915	-0.0305145	11.2303	9.39529	162.009	
-0.245958	0.357117	-0.0304203	10.9166	9.44301	161.733	
-0.248151	0.34649	-0.0303696	10.645	9.47075	161.635	
-0.249931	0.336347	-0.0303394	10.3867	9.48616	161.619	
-0.251416	0.326355	-0.0303199	10.131	9.49317	161.638	
-0.252719	0.31632	-0.0303071	9.87179	9.49524	161.676	
-0.253124	0.306695	-0.0302858	9.61805	9.47342	161.714	
-0.204852	0.333924	-0.0294831	10.153	8.16668	161.153	
-0.153515	0.368618	-0.0288767	10.7583	6.8913	161.013	
-0.0805683	0.425908	-0.0281282	11.7973	5.1339	160.647	
-1.49253	-1.0417	0.0123328	-17.5273	38.1212	142.942	
0.230245	0.679465	-0.0303468	16.0928	-2.72562	163.121	
-0.207678	0.306591	-0.0308283	9.86671	7.82138	169.264	
-0.245108	0.274392	-0.0310659	8.90731	8.99868	165.677	
-0.247706	0.245375	-0.0305595	8.02977	9.04658	164.129	
-0.248839	0.224756	-0.0303226	7.41421	9.05008	163.411	
-0.249294	0.208061	-0.0302163	6.91971	9.03367	163.07	
-0.249478	0.193316	-0.0301756	6.48403	9.01015	162.905	
-0.249497	0.179566	-0.0301664	6.07714	8.98284	162.827	
-0.249368	0.166345	-0.0301711	5.68422	8.95232	162.794	
-0.249089	0.153416	-0.0301809	5.29778	8.91845	162.786	
-0.248655	0.140652	-0.0301916	4.9138	8.88109	162.793	
-0.248068	0.127989	-0.0302011	4.53022	8.84026	162.809	
-0.247331	0.115391	-0.0302087	4.14591	8.79607	162.832	
-0.24645	0.102842	-0.0302142	3.76031	8.74873	162.86	
-0.245432	0.0903341	-0.0302175	3.37316	8.69842	162.891	
-0.24405	0.191919	-0.0296768	7.02214	8.44577	144.721	
-0.845661	0.538955	-0.0530968	18.6006	28.4817	145.543	
-0.738813	0.559274	-0.047699	19.4828	25.3281	150.489	
-0.655416	0.591963	-0.0437511	20.7491	22.91	155.568	
-0.587618	0.633288	-0.0409072	22.2827	20.9757	160.606	
-0.527579	0.678334	-0.0387366	23.9277	19.2758	165.576	
-0.471452	0.724744	-0.037002	25.6095	17.6882	170.472	
-0.417363	0.771388	-0.0355717	27.2924	16.1537	175.289	
-0.332721	0.7991	-0.0333258	28.3417	13.5923	180.015	
-0.229994	0.81219	-0.0308899	28.8921	10.4007	184.518	
-0.140357	0.825315	-0.0293404	29.4348	7.59862	188.741	
-0.0647518	0.836336	-0.0284671	29.9125	5.21834	192.511	
-0.000970224	0.843869	-0.0280718	30.2772	3.19539	195.614	
-0.0566925	0.894403	-0.0280261	32.0309	5.01038	200.312	
1.72539	-0.37996	0.0398934	-9.96972	-54.0965	172.466	
1.42107	-0.21188	0.0173986	-5.14546	-44.9458	175.435	
1.02684	-0.0639861	-0.00625291	-0.765917	-32.6045	172.449	
0.728252	0.0293789	-0.0235319	1.97229	-23.1626	168.29	
0.597722	0.046389	-0.0317992	2.27317	-19.1036	164.72	
0.519025	0.0438266	-0.0366389	1.98422	-16.6879	161.775	
0.433695	0.0496839	-0.0406338	2.01181	-14.0089	158.857	
0.333405	0.0718698	-0.0442329	2.61197	-10.787	156.202	
0.274012	0.0814485	-0.0455933	2.82245	-8.86875	154.103	
0.233349	0.0886356	-0.0459511	2.96931	-7.5427	152.481	
0.204028	0.0957749	-0.0457594	3.12528	-6.57452	151.247	
0.182236	0.103231	-0.0452466	3.30238	-5.8458	150.327	
0.166147	0.111385	-0.0445394	3.50826	-5.2975	149.645	
0.154113	0.12004	-0.0437259	3.73615	-4.87814	149.151	
0.144952	0.129118	-0.0428676	3.98286	-4.55043	148.802	
0.140059	0.137424	-0.0420054	4.20934	-4.35971	148.558	
0.159754	0.137176	-0.0192137	4.1645	-4.87746	148.645	
0.102725	0.178151	-0.0369058	5.45813	-3.07008	149.058	
0.411054	-0.0171158	-0.026637	-1.10529	-13.3183	145.702	
0.198401	0.07454	-0.0317898	1.77287	-6.43803	144.039	
0.0983923	0.124204	-0.0338157	3.24063	-3.12917	142.386	
0.0766193	0.180558	-0.0333901	4.64815	-2.13855	140.845	
0.0695563	0.226455	-0.0324114	5.69288	-1.59579	140.109	
0.0697777	0.266717	-0.0312625	6.55468	-1.28655	139.728	
0.0742654	0.310008	-0.0302056	7.47572	-1.10768	139.414	
0.0943606	0.34749	-0.0287438	8.19892	-1.39617	139.173	
0.124168	0.39894	-0.0274566	9.25615	-1.92692	138.592	
0.394255	0.614081	-0.0220767	14.0203	-9.00991	131.651	
-0.616949	-0.132247	-0.038104	-3.56226	19.0996	156.873	
-0.105854	0.201575	-0.0270841	5.73125	3.60478	137.01	
-0.14169	0.245417	-0.0282196	7.1464	4.85805	138.208	
-0.0496314	0.202874	-0.0233905	5.71888	1.8585	137.893	
-0.0669057	0.220187	-0.0236567	6.24881	2.43629	137.985	
-0.0759087	0.231348	-0.0235469	6.5844	2.74762	137.953	
-0.080958	0.239441	-0.0232825	6.82396	2.93044	137.862	
-0.083749	0.245915	-0.0229571	7.01316	3.03918	137.755	
-0.0853464	0.251444	-0.0226217	7.17309	3.10851	137.635	
-0.086348	0.256363	-0.0223003	7.31448	3.15749	137.508	
-0.0869328	0.260829	-0.021999	7.4421	3.19213	137.377	
-0.0872986	0.264937	-0.0217213	7.55901	3.21872	137.242	
-0.087464	0.268726	-0.0214659	7.66636	3.238	137.105	
-0.087943	0.272459	-0.0212208	7.77226	3.26655	136.963	
-0.0849026	0.273361	-0.0207762	7.7839	3.17656	136.741	
-0.083571	0.274364	-0.0203474	7.7965	3.13909	136.465	
-0.0795668	0.273828	-0.0198776	7.75609	3.01261	135.971	
-0.58324	0.5698	-0.0393411	17.5875	19.7638	137.572	
0.0462571	0.112549	-0.0112145	3.6008	-1.64269	140.424	
-0.0674481	0.154564	-0.016349	5.23189	1.75829	138.007	
-0.155016	0.148657	-0.0191518	5.48269	4.235	136.797	
0	0	0	0	0	0	
-0.340774	-0.163648	-0.0208567	-9.69856	13.1597	220.76	
0.00757593	0.486964	-0.022788	14.3532	0.423984	151.376	
-0.0228958	0.410127	-0.0212844	11.8964	1.39099	144.305	
-0.0421554	0.369405	-0.0204679	10.5924	2.00635	140.429	
-0.0541146	0.347215	-0.0199867	9.88006	2.3914	138.23	
-0.0615108	0.334818	-0.01967	9.48037	2.63202	136.927	
-0.0660967	0.327754	-0.019436	9.2508	2.78352	136.112	
-0.0689527	0.323685	-0.0192455	9.11658	2.8801	135.569	
-0.0707345	0.321353	-0.0190793	9.03751	2.94259	135.183	
-0.0718393	0.320062	-0.0189275	8.99131	2.98363	134.89	
-0.0725085	0.319416	-0.018785	8.96529	3.01091	134.654	
-0.0728904	0.319183	-0.0186485	8.95204	3.02916	134.455	
-0.0730776	0.319222	-0.0185163	8.94704	3.04132	134.28	
-0.0731288	0.319446	-0.0183871	8.94752	3.04929	134.123	
-0.0730824	0.319798	-0.0182599	8.9517	3.05427	133.979	
-0.072964	0.320241	-0.018134	8.95843	3.05709	133.846	
-0.0727913	0.320751	-0.018009	8.96694	3.0583	133.721	
-0.072577	0.321311	-0.0178845	8.97669	3.05831	133.605	
-0.0723302	0.321908	-0.0177601	8.98732	3.05739	133.495	
-0.0720581	0.322534	-0.0176355	8.99855	3.05579	133.392	
-0.0717664	0.323181	-0.0175107	9.01019	3.05366	133.295	
-0.0714529	0.323838	-0.0173851	9.02186	3.05094	133.204	
-0.0711164	0.324499	-0.0172588	9.03335	3.04757	133.119	
-0.0707738	0.325176	-0.0171321	9.04513	3.0441	133.04	
-0.0704259	0.325863	-0.0170047	9.05702	3.04056	132.967	
-0.0700741	0.326557	-0.0168766	9.06888	3.03698	132.9	
-0.0697201	0.327255	-0.0167475	9.08063	3.03341	132.839	
-0.0693655	0.327953	-0.0166174	9.09221	3.02991	132.785	
-0.0690116	0.328651	-0.0164863	9.10357	3.0265	132.735	
-0.0686599	0.329346	-0.0163541	9.11466	3.02324	132.692	
-0.0683115	0.330037	-0.0162208	9.12543	3.02016	132.655	
-0.0679674	0.330723	-0.0160865	9.13587	3.01729	132.624	
-0.0676294	0.331405	-0.015951	9.14599	3.01467	132.598	
-0.0672963	0.332076	-0.0158144	9.15562	3.01228	132.579	
-0.0669708	0.33274	-0.0156767	9.16486	3.01019	132.565	
-0.0666528	0.333395	-0.015538	9.17366	3.00841	132.557	
-0.334203	0.0140175	-0.0169969	-1.93503	12.1052	148.996	
-0.351116	-1.5457e-05	-0.017487	-2.39386	12.6649	147.846	
-0.386538	-0.0137567	-0.0188417	-2.8626	13.8391	146.248	
-0.428667	-0.0258876	-0.0208353	-3.29615	15.2426	144.576	
-0.469645	-0.0352309	-0.0233026	-3.65346	16.6169	143.092	
-0.503944	-0.0409759	-0.0260866	-3.90459	17.7784	141.971	
-0.527498	-0.0426723	-0.0290159	-4.03047	18.591	141.336	
-0.537195	-0.0402046	-0.031896	-4.02215	18.949	141.266	
-0.530643	-0.0336487	-0.0345097	-3.87626	18.7705	141.814	
-0.50671	-0.0228619	-0.0366497	-3.58129	18.015	143.007	
-0.461944	-0.00928469	-0.0379767	-3.17814	16.5649	144.869	
-0.426357	0.00058825	-0.0391655	-2.88792	15.4074	146.242	
-0.399343	0.00681847	-0.0402088	-2.7104	14.5261	147.171	
-0.378026	0.0104584	-0.0410736	-2.61189	13.8287	147.807	
-0.360711	0.012322	-0.0417598	-2.56653	13.2607	148.247	
-0.34636	0.0130023	-0.0422809	-2.55562	12.7887	148.555	
-0.334299	0.0129227	-0.0426543	-2.5659	12.391	148.773	
-0.324073	0.0123665	-0.0428984	-2.58864	12.0528	148.929	
-0.315358	0.0115313	-0.0430301	-2.6178	11.7637	149.042	
-0.307911	0.0105422	-0.0430645	-2.64969	11.5158	149.124	
-0.301542	0.0094823	-0.0430152	-2.68193	11.303	149.184	
-0.296099	0.00840413	-0.0428941	-2.71307	11.1203	149.229	
-0.291459	0.00733996	-0.0427114	-2.74232	10.9639	149.262	
-0.287518	0.00630867	-0.0424762	-2.76927	10.8302	149.285	
-0.284186	0.00532043	-0.0421966	-2.79379	10.7164	149.301	
-0.281387	0.00437992	-0.0418794	-2.81588	10.62	149.312	
-0.279056	0.00348828	-0.0415309	-2.83567	10.539	149.319	
-0.277136	0.00264456	-0.0411563	-2.8533	10.4714	149.322	
-0.275574	0.00184663	-0.0407603	-2.86896	10.4156	149.322	
-0.274328	0.00109172	-0.0403472	-2.88284	10.3701	149.319	
-0.273359	0.000376767	-0.0399204	-2.89512	10.3338	149.315	
-0.272631	-0.000301277	-0.0394832	-2.90599	10.3055	149.308	
-0.272114	-0.000945362	-0.0390384	-2.9156	10.2841	149.3	
-0.271782	-0.00155831	-0.0385883	-2.9241	10.2688	149.291	
-0.271611	-0.00214272	-0.0381352	-2.93163	10.2589	149.281	
-0.271579	-0.00270092	-0.0376807	-2.93831	10.2536	149.27	
-0.271668	-0.00323509	-0.0372266	-2.94424	10.2524	149.258	
-0.271861	-0.0037478	-0.0367742	-2.94955	10.2547	149.245	
