-0.042794	0.0825428	0.00215921	2.95578	0.548137	4.86894	
-0.0400701	0.0831973	0.00662978	2.99609	0.41742	4.77907	
-0.0369967	0.0838967	0.011306	3.03871	0.279538	4.69816	
-0.0336996	0.0841269	0.0161286	3.07564	0.13856	4.66548	
-0.0302744	0.0833227	0.021265	3.07883	-0.0101612	4.57924	
-0.0318495	0.0782641	0.0224787	2.93241	-0.0131097	4.34707	
-0.0333267	0.0741559	0.0236089	2.81911	-0.0160262	4.16126	
-0.0348413	0.0701341	0.0247603	2.70911	-0.0187936	3.98025	
-0.0363611	0.0664682	0.0257264	2.61314	-0.0215004	3.81718	
-0.0364508	0.0631578	0.026812	2.50164	-0.0237753	3.65271	
-0.0356943	0.0591989	0.028585	2.35919	-0.0252439	3.49985	
-0.0373059	0.0525605	0.0307397	2.19294	-0.0258673	3.38776	
-0.0381403	0.0459354	0.0320924	2.01163	-0.0259637	3.23723	
-0.039609	0.0405873	0.0328874	1.86822	-0.0267095	3.00192	
-0.0406218	0.0383354	0.033146	1.83198	-0.0289334	2.8935	
-0.0410836	0.0365071	0.0329666	1.81801	-0.0313351	2.84348	
-0.0414164	0.0339212	0.0325238	1.78667	-0.0333587	2.76089	
-0.0416461	0.0307753	0.0318653	1.7422	-0.0349979	2.65392	
-0.0417959	0.0272039	0.0310264	1.68731	-0.0362448	2.52838	
-0.0414862	0.0238676	0.0300669	1.62481	-0.0370909	2.39465	
-0.0394447	0.022679	0.0290467	1.55997	-0.037539	2.27641	
-0.0373846	0.0214814	0.0281317	1.50665	-0.0380984	2.15712	
-0.0351017	0.0201576	0.0271196	1.44874	-0.0383461	2.025	
-0.0333846	0.0171818	0.0259949	1.38434	-0.0381298	1.89895	
-0.0316667	0.0132169	0.024593	1.30005	-0.0370563	1.75958	
-0.0296485	0.0090467	0.0229845	1.20141	-0.0353081	1.60248	
-0.0274953	0.00466094	0.0212731	1.09629	-0.0331286	1.43577	
-0.0252218	8.72823e-05	0.0194717	0.985395	-0.0305583	1.26059	
-0.0224249	-5.48175e-05	0.0175095	0.873742	-0.0275149	1.11894	
-0.019453	-5.42886e-05	0.0153158	0.764176	-0.0244189	0.970512	
-0.0162813	-5.12084e-05	0.0129616	0.646634	-0.0209144	0.812163	
-0.0129146	-4.51716e-05	0.0104514	0.521341	-0.0170422	0.644136	
-0.00936348	-3.58646e-05	0.00779457	0.388764	-0.012861	0.466957	
-0.0056377	-2.30039e-05	0.00500049	0.249378	-0.00843929	0.281118	
-0.00174641	-6.35205e-06	0.0020786	0.103652	-0.00385501	0.0870755	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
22.6781	12.4865	0.320466	304.091	-467.559	1393.21	
3.43958	0.805979	-0.00341906	2.83718	-20.0644	199.872	
3.31582	2.11604	-0.0343653	46.6709	-26.2538	205.236	
3.20451	1.52158	0.0186498	30.8129	-35.0203	193.044	
3.07847	1.43192	0.0367715	30	-39.0559	184.909	
2.9966	1.40897	0.0502417	30.7289	-42.3231	179.924	
2.91171	1.33901	0.0613951	29.6299	-44.0752	174.367	
2.87499	1.28141	0.0719193	28.5604	-46.1688	171.629	
2.95749	0.634669	0.111002	7.77657	-51.3208	169.975	
2.75922	1.51221	0.0738778	36.7786	-46.629	167.103	
2.77706	1.37913	0.0848182	32.8607	-48.3676	166.711	
2.77354	1.30638	0.0917483	30.7767	-49.1135	165.705	
2.76442	1.26238	0.0967936	29.5366	-49.4372	164.66	
2.75471	1.23531	0.100823	28.7784	-49.5518	163.741	
2.74607	1.21943	0.104276	28.3324	-49.5496	162.984	
2.73764	1.21239	0.107348	28.1356	-49.4403	162.318	
2.75866	1.03808	0.112323	22.5606	-50.2146	161.706	
2.69945	1.3668	0.108508	33.0073	-48.2721	161.37	
2.73856	1.16754	0.116794	26.616	-49.4152	161.509	
2.73271	1.17138	0.11859	26.6792	-49.1186	161.061	
2.73035	1.17308	0.120708	26.662	-48.8989	160.776	
2.72977	1.17397	0.122946	26.6093	-48.7078	160.57	
2.72792	1.18726	0.125045	26.9457	-48.4535	160.396	
2.72595	1.21014	0.127244	27.5841	-48.1717	160.291	
2.7148	1.28587	0.129	29.9153	-47.5803	160.155	
2.77449	0.963649	0.137125	19.5321	-49.2799	160.181	
2.72846	1.19912	0.132352	26.9136	-47.6148	159.577	
2.7374	1.18872	0.135418	26.4651	-47.6445	159.666	
2.75451	1.11946	0.13614	24.1583	-47.9285	159.622	
2.76147	1.11287	0.137165	23.9148	-47.8754	159.554	
2.76103	1.13002	0.131555	24.1332	-47.663	159.248	
2.76467	1.106	0.125857	23.2295	-47.3761	158.725	
2.79022	1.02556	0.123122	20.536	-47.9822	158.722	
2.80222	0.972398	0.107674	18.6992	-48.0485	158.064	
2.82025	0.910201	0.0941778	16.6656	-48.4118	157.318	
2.85101	0.820438	0.0909684	13.8439	-49.3485	156.22	
2.83739	0.041447	0.113017	-4.98885	-47.5426	142.684	
-6.64081	1.6257	-0.263392	40.4173	202.597	497.951	
0.780493	0.842016	0.113715	22.1341	-28.249	201.004	
0.827447	0.864565	0.113362	23.1356	-29.8731	192.9	
0.81249	1.05626	0.113413	29.4563	-29.4164	189.243	
0.849622	0.871646	0.111627	23.8634	-30.5241	185.116	
0.873957	0.83664	0.11639	22.493	-31.3064	185.93	
0.856908	0.840417	0.113777	22.6612	-30.6705	183.683	
0.850524	0.842704	0.112639	22.749	-30.3943	182.587	
0.849429	0.844049	0.112172	22.7918	-30.2977	182.034	
0.850924	0.845483	0.112009	22.8307	-30.2905	181.742	
0.853791	0.84704	0.112	22.8704	-30.3318	181.591	
0.857384	0.848699	0.112073	22.9119	-30.3999	181.52	
0.861352	0.850315	0.112192	22.9514	-30.4829	181.496	
0.865474	0.85187	0.112335	22.9889	-30.5733	181.501	
0.869617	0.853356	0.112492	23.0244	-30.6666	181.522	
0.875135	0.847177	0.112656	22.8129	-30.8063	181.561	
0.87962	0.845394	0.112682	22.7433	-30.9122	181.529	
0.884791	0.841854	0.112709	22.6154	-31.0396	181.507	
0.902658	0.774925	0.112702	20.4405	-31.5753	181.51	
0.856661	1.03762	0.111505	28.8924	-30.0324	180.753	
0.906674	0.842933	0.115415	22.5911	-31.6374	182.868	
0.902479	0.853644	0.114457	22.9467	-31.4713	182.14	
0.90305	0.858782	0.11419	23.1093	-31.463	181.932	
0.905151	0.861778	0.114177	23.1987	-31.5059	181.902	
0.907546	0.863678	0.114251	23.2523	-31.5602	181.927	
0.90986	0.865047	0.114354	23.2891	-31.6136	181.969	
0.912162	0.866125	0.114473	23.3169	-31.6674	182.007	
0.914611	0.86598	0.114597	23.3057	-31.7264	182.043	
0.916469	0.868183	0.1147	23.3705	-31.7667	182.06	
0.918659	0.868795	0.114839	23.3841	-31.8184	182.097	
0.920719	0.869424	0.11497	23.3986	-31.8663	182.126	
0.9227	0.870057	0.115097	23.4134	-31.9121	182.151	
0.924623	0.870685	0.115222	23.4283	-31.9565	182.175	
0.9265	0.871313	0.115348	23.4432	-31.9998	182.197	
0.928337	0.87194	0.115474	23.4583	-32.0422	182.22	
0.93014	0.872567	0.1156	23.4734	-32.0839	182.243	
0.931911	0.873197	0.115727	23.4888	-32.1249	182.265	
0.933656	0.873828	0.115855	23.5042	-32.1655	182.288	
0.935376	0.874465	0.115984	23.5198	-32.2055	182.311	
0.937074	0.875104	0.116113	23.5356	-32.2451	182.334	
0.938362	0.877822	0.116244	23.6185	-32.2718	182.355	
0.939163	0.883234	0.116415	23.7884	-32.2836	182.396	
0.940347	0.886116	0.116657	23.8777	-32.31	182.475	
0.941038	0.888963	0.116891	23.9678	-32.3229	182.54	
0.939568	0.900297	0.117118	24.3342	-32.2692	182.583	
0.959474	0.794688	0.117492	20.9315	-32.9138	182.855	
0.938098	0.88838	0.115714	23.9606	-32.1937	181.611	
0.945313	0.883851	0.116641	23.7926	-32.4146	182.256	
0.95097	0.870618	0.117069	23.3555	-32.5831	182.494	
0.955573	0.856463	0.117097	22.8921	-32.7135	182.468	
0.942891	0.935099	0.116904	25.4188	-32.2795	182.25	
0.953403	0.895185	0.118115	24.1222	-32.6081	182.917	
0.959366	0.920963	0.118273	24.956	-32.7917	181.758	
0.909482	0.846717	0.11714	22.5843	-31.4456	187.619	
-0.0815831	0.300187	0.0407217	6.39437	2.70364	128.894	
0.0106594	0.308157	0.0514921	6.25288	-0.296598	140.508	
0.0473074	0.336667	0.0558587	6.99979	-1.44632	144.685	
0.0628881	0.362648	0.0578917	7.75453	-1.90592	146.231	
0.070889	0.387474	0.059102	8.50821	-2.12045	146.845	
0.0767249	0.407865	0.0600569	9.13538	-2.26815	147.126	
0.0819747	0.424447	0.0609202	9.64798	-2.40112	147.294	
0.0870543	0.43797	0.0617341	10.0667	-2.53299	147.426	
0.092009	0.44909	0.062504	10.4113	-2.66507	147.547	
0.0967866	0.458332	0.0632266	10.6977	-2.79541	147.663	
0.101328	0.466093	0.0638987	10.9382	-2.92177	147.778	
0.105592	0.472665	0.0645192	11.142	-3.0425	147.889	
0.109555	0.478273	0.0650892	11.3161	-3.1565	147.996	
0.113208	0.483087	0.0656111	11.4658	-3.26323	148.099	
0.116555	0.487235	0.0660881	11.595	-3.36249	148.198	
0.119606	0.490821	0.0665241	11.7071	-3.45437	148.293	
0.122375	0.493929	0.066923	11.8045	-3.53909	148.384	
0.124878	0.496626	0.0672886	11.8893	-3.61698	148.471	
0.127135	0.498966	0.0676247	11.9632	-3.68844	148.554	
0.129163	0.500999	0.0679348	12.0278	-3.75388	148.635	
0.130981	0.502765	0.068222	12.0842	-3.81373	148.712	
0.132606	0.504297	0.0684893	12.1334	-3.8684	148.788	
0.134056	0.505624	0.0687393	12.1764	-3.91831	148.861	
0.135344	0.506774	0.0689745	12.2139	-3.96383	148.933	
0.136486	0.50777	0.069197	12.2467	-4.00532	149.004	
0.137496	0.508629	0.0694088	12.2753	-4.04315	149.074	
0.13837	0.509451	0.0696116	12.3028	-4.07709	149.144	
0.139138	0.510125	0.0698075	12.3257	-4.10805	149.212	
0.139815	0.51068	0.0699978	12.3449	-4.1364	149.281	
0.140404	0.511166	0.0701833	12.3619	-4.16223	149.351	
0.140914	0.511595	0.070365	12.377	-4.18572	149.421	
0.141353	0.51197	0.0705438	12.3904	-4.20713	149.492	
0.141728	0.512303	0.0707206	12.4025	-4.22659	149.565	
0.142046	0.512599	0.0708962	12.4132	-4.24433	149.638	
0.142313	0.512863	0.0710712	12.423	-4.2605	149.714	
0.142536	0.513103	0.0712462	12.4318	-4.27525	149.791	
0.142719	0.513324	0.0714218	12.44	-4.28872	149.87	
0.142868	0.513527	0.0715984	12.4474	-4.30106	149.952	
0.142986	0.513721	0.0717764	12.4545	-4.31235	150.035	
0.143078	0.513905	0.0719562	12.4611	-4.32273	150.121	
0.143147	0.514085	0.072138	12.4674	-4.33227	150.21	
0.143196	0.514263	0.0723221	12.4736	-4.34108	150.302	
0.108913	0.522014	0.0705204	12.7429	-3.50181	150.758	
0.129976	0.513538	0.072126	12.4712	-4.1209	150.298	
0.130537	0.513469	0.0723661	12.4674	-4.14648	150.456	
0.165883	0.505828	0.0746108	12.2007	-5.02823	150.214	
0.144387	0.514816	0.0733566	12.4883	-4.41089	150.906	
0.143815	0.515245	0.0735021	12.5031	-4.3987	150.964	
0.143533	0.515541	0.0736829	12.5125	-4.39585	151.057	
0.14337	0.515793	0.07388	12.52	-4.39674	151.166	
0.14326	0.516038	0.0740861	12.5268	-4.39917	151.284	
0.143216	0.516329	0.0743006	12.5347	-4.40313	151.409	
0.143128	0.516562	0.074517	12.5407	-4.40607	151.539	
0.143067	0.516836	0.0747387	12.5478	-4.40952	151.673	
0.143012	0.517122	0.0749646	12.555	-4.41304	151.812	
0.142964	0.517421	0.0751946	12.5624	-4.41656	151.956	
0.142921	0.517734	0.0754286	12.57	-4.42006	152.105	
0.142883	0.518062	0.0756667	12.5779	-4.42356	152.259	
0.142849	0.518402	0.0759085	12.586	-4.42699	152.417	
0.142817	0.518764	0.076154	12.5946	-4.43032	152.58	
0.142791	0.519132	0.0764034	12.6031	-4.43366	152.747	
0.142767	0.519523	0.0766566	12.6121	-4.43692	152.92	
0.142748	0.519922	0.0769136	12.6212	-4.44015	153.098	
0.142732	0.520341	0.0771742	12.6307	-4.4433	153.28	
0.142723	0.520766	0.0774394	12.6402	-4.44652	153.468	
0.142718	0.521207	0.0777085	12.6499	-4.44975	153.662	
0.14271	0.521677	0.0779808	12.6603	-4.45273	153.86	
0.142705	0.522158	0.0782564	12.6709	-4.45561	154.064	
0.14255	0.522885	0.0785237	12.6889	-4.45465	154.271	
0.142335	0.523562	0.0787944	12.7047	-4.45222	154.487	
0.143006	0.523176	0.0791329	12.688	-4.47265	154.701	
0.142597	0.524909	0.0793957	12.7377	-4.46288	154.93	
0.142702	0.524654	0.0796965	12.7236	-4.46858	155.154	
0.142289	0.527429	0.0799878	12.8068	-4.45744	155.388	
0.142402	0.525316	0.0802959	12.733	-4.46529	155.608	
0.142137	0.526289	0.0805726	12.7577	-4.46055	155.848	
0.141935	0.527122	0.0808607	12.7778	-4.45757	156.091	
0.141768	0.527885	0.0811571	12.7955	-4.45556	156.342	
0.142684	0.522841	0.0814592	12.6257	-4.48844	156.594	
0.143708	0.519689	0.0817061	12.5147	-4.52503	156.897	
0.144924	0.517295	0.0819199	12.4272	-4.56769	157.233	
0.146491	0.514624	0.082116	12.3303	-4.62148	157.598	
0.148641	0.510523	0.0822961	12.1871	-4.69377	157.991	
0.152691	0.498403	0.0824526	11.7848	-4.8271	158.418	
0.127661	0.652331	0.0825	16.7367	-4.0201	159.041	
0.144516	0.511758	0.0842967	12.238	-4.55924	158.364	
0.14157	0.530953	0.0844312	12.8393	-4.46854	158.754	
0.133316	0.571685	0.0847462	14.1435	-4.2048	159.019	
0.151268	0.451351	0.085421	10.268	-4.78505	158.867	
0.141851	0.538624	0.0849723	13.0349	-4.49122	159.918	
0.142447	0.530495	0.0852835	12.7678	-4.51173	160.121	
0.147256	0.504718	0.0855446	11.9265	-4.66916	160.43	
0.116531	0.689593	0.0855466	17.8714	-3.67903	161.113	
0.152251	0.424471	0.0873004	9.37724	-4.82197	159.998	
0.141708	0.544106	0.086825	13.1588	-4.49774	161.613	
0.140229	0.544181	0.0870404	13.1586	-4.44987	161.756	
0.139606	0.543906	0.0873523	13.1434	-4.43045	162.003	
0.139259	0.543903	0.0876919	13.1352	-4.42034	162.295	
0.139012	0.544137	0.0880385	13.1338	-4.41355	162.605	
0.138793	0.544547	0.0883855	13.1375	-4.40774	162.923	
0.134287	0.532851	0.0921067	12.6518	-4.18438	167.583	
0.131718	0.531032	0.0928068	12.613	-4.09786	167.199	
0.130107	0.5373	0.0935569	12.8296	-4.04101	167.002	
0.130102	0.545823	0.0944598	13.1147	-4.03495	166.957	
0.131424	0.556327	0.0955043	13.4606	-4.07037	167.036	
0.134519	0.567228	0.0966093	13.8222	-4.15928	167.158	
0.144719	0.54585	0.0984905	13.1011	-4.4927	167.665	
0.146206	0.556953	0.0992387	13.4561	-4.53451	167.704	
0.149175	0.566427	0.100227	13.757	-4.62451	167.862	
0.153316	0.574162	0.101371	14.0002	-4.75266	168.094	
0.158442	0.579609	0.102627	14.167	-4.91344	168.38	
0.163933	0.584509	0.103913	14.3152	-5.08644	168.682	
0.169678	0.589078	0.105217	14.4519	-5.26819	168.996	
0.175642	0.593385	0.106538	14.5794	-5.45758	169.322	
0.181775	0.597529	0.107875	14.7009	-5.65308	169.658	
0.188029	0.601743	0.109223	14.8242	-5.85323	170.003	
0.194423	0.605913	0.110589	14.9455	-6.05872	170.36	
0.200935	0.610016	0.11197	15.0644	-6.26887	170.726	
0.207612	0.613572	0.113371	15.1647	-6.48538	171.1	
0.21449	0.615908	0.114793	15.2242	-6.70976	171.48	
0.221289	0.618152	0.116198	15.2801	-6.93278	171.854	
0.227998	0.620354	0.117589	15.3339	-7.15413	172.225	
0.234606	0.622525	0.118967	15.3863	-7.37347	172.591	
0.241102	0.624675	0.120333	15.4375	-7.59051	172.953	
0.247479	0.62681	0.121686	15.4878	-7.80499	173.31	
0.253728	0.628951	0.123026	15.5379	-8.01664	173.661	
0.259845	0.6311	0.124352	15.588	-8.22532	174.007	
0.265826	0.633267	0.125665	15.6383	-8.43089	174.346	
0.27166	0.635493	0.126963	15.6903	-8.63303	174.679	
0.277351	0.637757	0.128246	15.7433	-8.83178	175.006	
0.28289	0.640089	0.129512	15.7983	-9.02691	175.325	
0.288275	0.642498	0.130761	15.8555	-9.2183	175.637	
0.293502	0.644997	0.13199	15.9155	-9.40582	175.942	
0.298569	0.647598	0.1332	15.9785	-9.58934	176.238	
0.303471	0.65031	0.134389	16.045	-9.76875	176.527	
0.308207	0.653145	0.135555	16.1152	-9.94393	176.806	
0.312777	0.656081	0.136697	16.1886	-10.1149	177.077	
0.317165	0.659226	0.137813	16.2686	-10.281	177.338	
0.321385	0.662471	0.138904	16.3517	-10.4429	177.59	
0.325429	0.665874	0.139966	16.4398	-10.6001	177.832	
0.329294	0.669439	0.140999	16.533	-10.7525	178.064	
0.332979	0.673169	0.142001	16.6314	-10.9001	178.286	
0.336482	0.67707	0.14297	16.7353	-11.0428	178.497	
0.339801	0.681146	0.143906	16.8447	-11.1804	178.697	
0.342934	0.6854	0.144806	16.9597	-11.313	178.886	
0.345881	0.689836	0.14567	17.0806	-11.4403	179.064	
0.34864	0.694455	0.146495	17.2073	-11.5624	179.23	
0.351209	0.699259	0.147281	17.3399	-11.6792	179.385	
0.353589	0.704252	0.148026	17.4785	-11.7906	179.527	
0.355778	0.709411	0.148729	17.6225	-11.8965	179.657	
0.353826	0.715434	0.149159	17.7951	-11.8991	179.83	
0.345037	0.722288	0.14918	17.9971	-11.7434	180.042	
0.336035	0.728509	0.1492	18.1817	-11.6088	180.155	
0.326822	0.734286	0.1492	18.3538	-11.4866	180.211	
0.317465	0.73986	0.149171	18.5204	-11.3726	180.228	
0.307857	0.745388	0.149096	18.6866	-11.26	180.219	
0.298014	0.750954	0.148969	18.8547	-11.1469	180.187	
0.287805	0.756656	0.148778	19.0281	-11.0284	180.137	
0.277139	0.762455	0.148516	19.2053	-10.9014	180.072	
0.26591	0.768371	0.148172	19.3873	-10.7631	179.991	
0.253838	0.774411	0.147729	19.5743	-10.6068	179.897	
0.24059	0.780706	0.147168	19.771	-10.4249	179.788	
0.225717	0.787127	0.146463	19.9734	-10.2082	179.665	
0.208167	0.793701	0.145554	20.1834	-9.93332	179.531	
0.185974	0.800502	0.144329	20.4048	-9.55703	179.386	
0.15316	0.807906	0.142436	20.6539	-8.94387	179.248	
0.0777233	0.816734	0.137985	20.9827	-7.34853	179.264	
0.801089	0.726608	0.181165	17.8772	-25.3405	169.937	
0.403275	0.843757	0.153897	21.5285	-13.8693	181.553	
0.411469	0.85623	0.153697	21.9435	-14.0225	180.208	
0.526473	0.848836	0.159866	21.6831	-16.8134	178.066	
0.820373	0.829575	0.175218	21.0417	-23.8206	173.199	
0.0171388	0.967172	0.127369	25.2887	-2.57277	190.794	
0.365718	0.8923	0.149431	23.0598	-12.9167	178.599	
0.366205	0.896909	0.14909	23.1746	-12.9723	178.71	
0.364131	0.906567	0.148362	23.4622	-12.9429	178.562	
0.361504	0.916473	0.147542	23.7596	-12.8947	178.359	
0.358564	0.926527	0.146649	24.0628	-12.8358	178.126	
0.342874	0.938102	0.144957	24.4172	-12.4611	178.046	
0.265273	0.955314	0.139636	24.9689	-10.6054	178.616	
0.157044	0.969152	0.132747	25.4503	-8.21591	178.667	
-1.37102	0.967971	0.032798	27.376	26.1356	168.775	
1.32013	0.790923	0.215338	18.9664	-38.6846	160.618	
0.41704	0.984501	0.146289	25.5836	-14.8203	183.528	
0.374287	1.02594	0.140655	27.0653	-13.4423	178.994	
0.357745	1.02866	0.138285	27.1876	-12.9286	177.295	
0.34835	1.03111	0.136511	27.2683	-12.6503	176.475	
0.342833	1.03652	0.13518	27.4154	-12.5102	176.36	
0.336928	1.07568	0.134065	28.6301	-12.3735	176.613	
0.317823	1.07441	0.129915	28.6836	-11.7229	173.461	
0.318701	1.08596	0.128911	29.0189	-11.7674	173.608	
0.312308	1.05869	0.126265	28.1681	-11.5356	172.096	
0.322371	1.09381	0.126774	29.1756	-11.9292	174.49	
0.310936	1.11247	0.123967	29.7901	-11.569	173.294	
0.305097	1.11918	0.121897	29.9922	-11.3965	172.819	
0.30078	1.19062	0.120387	32.2498	-11.2926	172.924	
0.273806	1.05926	0.113749	28.2145	-10.271	166.561	
0.312411	1.1636	0.117735	31.2825	-11.6659	173.789	
0.292278	1.19026	0.113622	32.1965	-11.0091	171.593	
0.282905	1.20136	0.110912	32.5611	-10.7076	170.613	
0.276047	1.21385	0.108372	32.9598	-10.4869	169.932	
0.270176	1.22762	0.105847	33.3949	-10.2967	169.363	
0.264752	1.24225	0.103286	33.8566	-10.1193	168.838	
0.259578	1.2574	0.100672	34.334	-9.94831	168.333	
0.254553	1.27361	0.0980083	34.8448	-9.78139	167.857	
0.248881	1.29007	0.0952165	35.3654	-9.59565	167.351	
0.243764	1.30682	0.0923971	35.895	-9.42474	166.848	
0.238796	1.32399	0.089517	36.4384	-9.25678	166.349	
0.233963	1.34158	0.0865739	36.9956	-9.09133	165.854	
