0.881146	-0.0023422	0.472757	0.00878859	
0.881143	-0.00234197	0.472761	0.00880527	
0.881141	-0.00234111	0.472765	0.00882125	
0.88114	-0.00233919	0.472768	0.00883601	
0.881139	-0.00233571	0.472769	0.008849	
0.88114	-0.00233478	0.472767	0.0088634	
0.881138	-0.00233783	0.472769	0.00888304	
0.881134	-0.00234088	0.472777	0.00890431	
0.88113	-0.00234131	0.472784	0.00892324	
0.881129	-0.00234218	0.472786	0.00894134	
0.881126	-0.00234436	0.47279	0.00896148	
0.881124	-0.00234841	0.472795	0.00898369	
0.881119	-0.00235113	0.472803	0.00900593	
0.881119	-0.00236461	0.472802	0.00903701	
0.881111	-0.00236712	0.472817	0.00906432	
0.881107	-0.00236806	0.472823	0.00908691	
0.881104	-0.00236902	0.472829	0.00910822	
0.881102	-0.00236968	0.472833	0.00912921	
0.8811	-0.0023691	0.472836	0.0091502	
0.881099	-0.00236638	0.472838	0.00917147	
0.881098	-0.0023599	0.472838	0.00919313	
0.881109	-0.00232651	0.472817	0.00921199	
0.88109	-0.00233551	0.472853	0.00924486	
0.881082	-0.00233857	0.472867	0.00926895	
0.881078	-0.00234061	0.472874	0.00929102	
0.881075	-0.00234283	0.472879	0.0093129	
0.881072	-0.00234539	0.472884	0.00933506	
0.880798	-0.00233801	0.473367	0.0106803	
0.880793	-0.00233711	0.473374	0.0107095	
0.880789	-0.0023366	0.473381	0.0107389	
0.880785	-0.00233373	0.473389	0.0107667	
0.880783	-0.00233993	0.473392	0.0108032	
0.880779	-0.00234693	0.473397	0.0108382	
0.880776	-0.00235388	0.473403	0.0108725	
0.880772	-0.00236063	0.47341	0.0109066	
0.880768	-0.0023672	0.473416	0.0109409	
0.880764	-0.00237485	0.473423	0.010976	
0.88076	-0.00238454	0.47343	0.0110122	
0.880755	-0.00238858	0.473438	0.011044	
0.88075	-0.00238908	0.473447	0.0110746	
0.880746	-0.0023948	0.473452	0.0111109	
0.880742	-0.00240139	0.473459	0.0111471	
0.880738	-0.00241098	0.473465	0.0111849	
0.880733	-0.00241585	0.473474	0.0112186	
0.880728	-0.0024181	0.473482	0.0112514	
0.880724	-0.00242267	0.473489	0.0112877	
0.880719	-0.00242894	0.473497	0.0113241	
0.880714	-0.00243507	0.473505	0.0113605	
0.880709	-0.00244121	0.473514	0.011397	
0.880705	-0.00244745	0.473522	0.0114337	
0.8807	-0.00245356	0.47353	0.0114702	
0.880695	-0.00245926	0.473538	0.0115048	
0.880692	-0.00246483	0.473542	0.0115439	
0.880688	-0.00247146	0.473549	0.0115823	
0.880683	-0.00247829	0.473557	0.0116202	
0.880678	-0.00248508	0.473565	0.011658	
0.880673	-0.00249181	0.473573	0.0116958	
0.880668	-0.00249851	0.473581	0.0117337	
0.880663	-0.00250522	0.47359	0.0117718	
0.880658	-0.00251179	0.473598	0.01181	
0.880653	-0.00251786	0.473606	0.0118481	
0.880648	-0.00252301	0.473614	0.0118859	
0.880644	-0.00252685	0.473622	0.0119234	
0.880639	-0.0025292	0.473629	0.0119605	
0.880635	-0.00252978	0.473636	0.0119971	
0.880631	-0.00252825	0.473643	0.0120333	
0.880627	-0.00252328	0.47365	0.0120686	
0.880627	-0.00252363	0.473648	0.0121054	
0.880623	-0.0025277	0.473655	0.0121454	
0.880617	-0.00253325	0.473665	0.0121864	
0.880611	-0.00253963	0.473675	0.0122275	
0.880605	-0.0025463	0.473686	0.0122686	
0.880599	-0.00255278	0.473695	0.012309	
0.880594	-0.00255875	0.473704	0.0123483	
0.880589	-0.00256394	0.473712	0.0123862	
0.880585	-0.00256802	0.473718	0.0124225	
0.880582	-0.00257051	0.473723	0.0124566	
0.880582	-0.00257675	0.473723	0.0124927	
0.880238	-0.00282612	0.474313	0.014189	
0.880222	-0.00281729	0.47434	0.0142013	
0.880207	-0.00280756	0.474369	0.0142126	
0.880191	-0.0027969	0.474399	0.014223	
0.880174	-0.00278529	0.474429	0.0142324	
0.880157	-0.00277269	0.474461	0.0142409	
0.880139	-0.0027591	0.474494	0.0142484	
0.880121	-0.00274471	0.474528	0.014255	
0.880102	-0.00272998	0.474562	0.0142609	
0.880083	-0.00271559	0.474598	0.0142666	
0.880063	-0.00270315	0.474636	0.0142726	
0.880038	-0.0026886	0.474681	0.0142783	
0.880016	-0.00267049	0.474721	0.0142807	
0.879995	-0.00265033	0.474762	0.014281	
0.879973	-0.00262851	0.474803	0.0142802	
0.87995	-0.00260499	0.474845	0.0142782	
0.879926	-0.00257907	0.474889	0.0142749	
0.879902	-0.00254949	0.474935	0.0142694	
0.879879	-0.00251972	0.474977	0.0142628	
0.879854	-0.00249008	0.475024	0.0142565	
0.879828	-0.00246154	0.475072	0.0142504	
0.879798	-0.00243165	0.475127	0.0142442	
0.87977	-0.00239913	0.475181	0.0142357	
0.87974	-0.00236317	0.475236	0.014225	
0.879712	-0.00232628	0.475288	0.0142129	
0.879683	-0.00229074	0.475343	0.0142012	
0.87965	-0.00225396	0.475404	0.0141897	
0.879618	-0.00221472	0.475465	0.014176	
0.879585	-0.00217234	0.475527	0.0141604	
0.879554	-0.00213122	0.475585	0.0141441	
0.879517	-0.00208928	0.475652	0.0141286	
0.879482	-0.00204479	0.475718	0.0141109	
0.879446	-0.00199855	0.475785	0.0140918	
0.87941	-0.00195065	0.475853	0.0140715	
0.879372	-0.0019003	0.475924	0.0140498	
0.879334	-0.0018457	0.475996	0.0140259	
0.879297	-0.00179103	0.476064	0.0140008	
0.879258	-0.00173621	0.476137	0.013976	
0.879218	-0.00168037	0.476213	0.0139506	
0.879176	-0.00162383	0.47629	0.0139245	
0.879134	-0.00156791	0.476369	0.0138982	
0.879089	-0.0015102	0.476453	0.0138715	
0.879044	-0.00144824	0.476537	0.0138419	
0.879001	-0.00138498	0.476618	0.0138106	
0.878957	-0.00132212	0.476701	0.0137792	
0.878909	-0.00125673	0.47679	0.0137472	
0.878863	-0.00118961	0.476876	0.0137134	
0.878816	-0.00112397	0.476963	0.0136796	
0.878765	-0.00105692	0.477058	0.0136461	
0.878716	-0.000987045	0.477151	0.0136101	
0.878665	-0.000915303	0.477244	0.0135726	
0.875181	0.00437223	0.483666	0.0103102	
0.875101	0.0045022	0.483811	0.0102221	
0.875022	0.00463282	0.483956	0.0101332	
0.874942	0.00476408	0.484101	0.0100434	
0.874861	0.00489595	0.484247	0.00995288	
0.874781	0.00502842	0.484393	0.00986151	
0.8747	0.00516146	0.484539	0.00976933	
0.874619	0.00529507	0.484685	0.00967634	
0.874538	0.00542921	0.484832	0.00958254	
0.874456	0.00556387	0.484979	0.00948794	
0.874375	0.00569904	0.485127	0.00939254	
0.874293	0.00583469	0.485274	0.00929633	
0.874211	0.00597081	0.485422	0.00919933	
0.874129	0.00610738	0.485569	0.00910153	
0.874047	0.00624438	0.485717	0.00900294	
0.873965	0.00638179	0.485865	0.00890356	
0.873883	0.00651959	0.486013	0.00880339	
0.873801	0.00665777	0.486161	0.00870243	
0.873718	0.00679631	0.486309	0.00860069	
0.873636	0.00693519	0.486457	0.00849816	
0.873553	0.00707439	0.486605	0.00839485	
0.873471	0.0072139	0.486753	0.00829076	
0.873388	0.0073537	0.486901	0.00818589	
0.873305	0.00749377	0.487049	0.00808024	
0.873223	0.00763409	0.487196	0.00797382	
0.87314	0.00777465	0.487344	0.00786662	
0.873058	0.00791543	0.487491	0.00775865	
0.872975	0.00805641	0.487638	0.00764991	
0.872893	0.00819757	0.487785	0.0075404	
0.872811	0.0083389	0.487931	0.00743012	
0.872728	0.00848039	0.488077	0.00731907	
0.872646	0.00862201	0.488223	0.00720726	
0.872564	0.00876375	0.488369	0.00709468	
0.872482	0.00890559	0.488514	0.00698133	
0.872401	0.00904752	0.488659	0.00686722	
0.872319	0.00918952	0.488804	0.00675235	
0.872238	0.00933157	0.488948	0.00663672	
0.872156	0.00947366	0.489092	0.00652032	
0.872075	0.00961577	0.489235	0.00640316	
0.871995	0.00975788	0.489378	0.00628525	
0.871914	0.00989999	0.48952	0.00616657	
0.871834	0.0100421	0.489662	0.00604713	
0.871753	0.0101843	0.489803	0.00592686	
0.871673	0.0103271	0.489944	0.00580553	
0.871594	0.0104707	0.490084	0.00568294	
0.871515	0.0106154	0.490222	0.00555896	
0.871437	0.0107615	0.49036	0.00543344	
0.871359	0.0109093	0.490496	0.0053063	
0.871281	0.0110588	0.490632	0.00517765	
0.871205	0.0112105	0.490766	0.00504738	
0.871128	0.0113652	0.4909	0.00491509	
0.867773	0.0182889	0.496618	-0.00272601	
0.867725	0.0184244	0.496695	-0.00290806	
0.867679	0.0185507	0.496768	-0.00308549	
0.867637	0.0186711	0.496838	-0.00326037	
0.867596	0.0187875	0.496903	-0.00343388	
0.867557	0.018901	0.496966	-0.00360671	
0.867519	0.0190122	0.497026	-0.00377929	
0.867483	0.0191217	0.497084	-0.0039519	
0.867448	0.0192295	0.497139	-0.0041247	
0.867414	0.0193359	0.497192	-0.0042978	
0.867382	0.0194409	0.497243	-0.00447128	
0.867351	0.0195446	0.497291	-0.00464518	
0.867321	0.0196469	0.497338	-0.00481822	
0.867292	0.0197481	0.497383	-0.00499071	
0.867264	0.0198495	0.497425	-0.0051641	
0.867241	0.0199529	0.497459	-0.00534012	
0.867216	0.0200515	0.497498	-0.00551218	
0.867191	0.0201471	0.497536	-0.00568189	
0.867166	0.0202405	0.497572	-0.00585023	
0.867143	0.0203319	0.497607	-0.00601754	
0.867121	0.0204214	0.49764	-0.00618402	
0.8671	0.0205092	0.497671	-0.00634974	
0.86708	0.0205951	0.497701	-0.00651458	
0.86706	0.0206784	0.497729	-0.00667791	
0.867043	0.020753	0.497754	-0.00683361	
0.867019	0.0208271	0.497791	-0.00698785	
0.867002	0.020904	0.497815	-0.00714698	
0.866986	0.0209803	0.497836	-0.00730807	
0.866972	0.021055	0.497856	-0.00746912	
0.866958	0.0211267	0.497874	-0.00762902	
0.866943	0.021196	0.497895	-0.00778674	
0.866932	0.0212662	0.497909	-0.0079466	
0.866923	0.0213355	0.497919	-0.00810677	
0.866915	0.0214034	0.497928	-0.00826647	
0.866908	0.0214697	0.497934	-0.00842548	
0.866902	0.0215347	0.497939	-0.00858387	
0.866897	0.0215989	0.497942	-0.00874222	
0.866895	0.0216607	0.49794	-0.0089002	
0.866891	0.0217185	0.497942	-0.00905452	
0.866889	0.0217752	0.497941	-0.00920871	
0.866888	0.0218301	0.497938	-0.00936233	
0.866887	0.0218835	0.497932	-0.00951525	
0.866889	0.0219367	0.497925	-0.00966823	
0.866893	0.0219885	0.497913	-0.0098215	
0.866896	0.0220371	0.497902	-0.00997218	
0.8669	0.0220833	0.49789	-0.0101212	
0.866905	0.0221272	0.497876	-0.010269	
0.866911	0.0221685	0.497861	-0.0104154	
0.866917	0.0222061	0.497845	-0.0105596	
0.866922	0.0222402	0.497833	-0.0107005	
0.86693	0.0222745	0.497813	-0.0108427	
0.868637	0.0215315	0.494711	-0.0163298	
0.868685	0.0214727	0.494628	-0.0163897	
0.868735	0.0214158	0.49454	-0.0164505	
0.868787	0.0213592	0.49445	-0.0165114	
0.868839	0.0213036	0.494358	-0.0165725	
0.868895	0.0212483	0.494261	-0.0166333	
0.868948	0.0211891	0.494167	-0.0166901	
0.869005	0.0211152	0.494069	-0.0167335	
0.869058	0.0210595	0.493976	-0.0167871	
0.869113	0.020999	0.49388	-0.0168389	
0.869169	0.0209359	0.493784	-0.0168891	
0.869224	0.0208708	0.493687	-0.0169375	
0.86928	0.0208041	0.49359	-0.016984	
0.869336	0.020736	0.493492	-0.0170287	
0.869393	0.0206664	0.493394	-0.0170716	
0.869449	0.0205956	0.493296	-0.0171126	
0.869507	0.0205234	0.493197	-0.0171518	
0.869564	0.02045	0.493097	-0.0171891	
0.869622	0.0203754	0.492997	-0.0172246	
0.86968	0.0202995	0.492896	-0.0172583	
0.869738	0.0202225	0.492795	-0.0172902	
0.869797	0.0201443	0.492694	-0.0173202	
0.869856	0.020065	0.492592	-0.0173485	
0.869915	0.0199845	0.49249	-0.017375	
0.869975	0.019903	0.492387	-0.0173996	
0.870034	0.0198203	0.492284	-0.0174225	
0.870094	0.0197366	0.492181	-0.0174436	
0.870155	0.0196517	0.492077	-0.0174629	
0.870215	0.0195659	0.491973	-0.0174805	
0.870276	0.0194789	0.491868	-0.0174962	
0.870337	0.019391	0.491764	-0.0175102	
0.870398	0.0193021	0.491658	-0.0175225	
0.870459	0.0192122	0.491553	-0.017533	
0.870521	0.0191213	0.491447	-0.0175417	
0.870582	0.0190295	0.491341	-0.0175488	
0.870644	0.0189367	0.491235	-0.0175541	
0.870706	0.0188431	0.491128	-0.0175577	
0.870769	0.0187485	0.491021	-0.0175597	
0.870831	0.018653	0.490914	-0.0175599	
0.870894	0.0185566	0.490807	-0.0175584	
0.870956	0.0184593	0.490699	-0.0175553	
0.871019	0.0183612	0.490592	-0.0175505	
0.871082	0.0182623	0.490484	-0.017544	
0.871145	0.0181625	0.490376	-0.0175359	
0.871209	0.0180619	0.490267	-0.0175261	
0.871272	0.0179605	0.490159	-0.0175147	
0.871336	0.0178583	0.49005	-0.0175017	
0.871399	0.0177553	0.489941	-0.0174871	
0.871463	0.0176515	0.489832	-0.0174709	
0.871527	0.0175469	0.489723	-0.0174531	
0.871591	0.0174416	0.489614	-0.0174337	
0.87488	0.0113306	0.483986	-0.0145954	
0.87494	0.0111988	0.483884	-0.0145072	
0.874999	0.0110653	0.483783	-0.0144165	
0.875057	0.010929	0.483685	-0.014323	
0.875116	0.0107951	0.483583	-0.0142309	
0.875176	0.0106621	0.48348	-0.0141391	
0.875236	0.0105318	0.483377	-0.0140483	
0.875288	0.0103869	0.483289	-0.0139447	
0.875345	0.0102491	0.483191	-0.0138467	
0.875404	0.010114	0.48309	-0.0137506	
0.875463	0.00997981	0.482988	-0.0136548	
0.875523	0.0098456	0.482886	-0.0135584	
0.875582	0.00971034	0.482785	-0.0134605	
0.875637	0.00957958	0.48269	-0.0133658	
0.875702	0.00945519	0.482577	-0.0132747	
0.875762	0.0093269	0.482473	-0.0131808	
0.875821	0.00919643	0.482371	-0.0130845	
0.875879	0.00906505	0.48227	-0.012987	
0.875937	0.00893331	0.48217	-0.0128886	
0.875995	0.00880146	0.482071	-0.0127896	
0.876052	0.00866962	0.481971	-0.01269	
0.876109	0.00853784	0.481873	-0.0125899	
0.876166	0.00840615	0.481774	-0.0124893	
0.876223	0.00827456	0.481676	-0.0123883	
0.876279	0.00814308	0.481579	-0.0122867	
0.876335	0.00801171	0.481482	-0.0121848	
0.876391	0.00788046	0.481385	-0.0120824	
0.876446	0.00774952	0.481289	-0.0119797	
0.876502	0.00761889	0.481192	-0.0118766	
0.876557	0.00748891	0.481096	-0.0117735	
0.876613	0.00735997	0.480999	-0.0116707	
0.876669	0.00723161	0.480901	-0.011568	
0.876725	0.00710332	0.480803	-0.0114651	
0.876775	0.00697789	0.480716	-0.0113641	
0.876838	0.00686297	0.480604	-0.0112683	
0.876893	0.00673963	0.480508	-0.0111669	
0.876946	0.00661187	0.480416	-0.0110617	
0.876998	0.0064823	0.480325	-0.0109546	
0.87705	0.00635209	0.480235	-0.0108466	
0.877101	0.00622175	0.480145	-0.0107379	
0.877152	0.00609151	0.480056	-0.010629	
0.877203	0.00596147	0.479967	-0.0105197	
0.877254	0.00583168	0.479878	-0.0104102	
0.877304	0.00570207	0.47979	-0.0103004	
0.877354	0.00557226	0.479703	-0.0101899	
0.877403	0.0054418	0.479617	-0.0100785	
0.877451	0.0053097	0.479533	-0.00996533	
0.8775	0.00517993	0.479447	-0.00985406	
0.877551	0.00505372	0.479357	-0.00974557	
0.877601	0.00492668	0.47927	-0.00963586	
0.87765	0.00479931	0.479183	-0.00952551	
0.879132	-0.000100088	0.476558	-0.00449512	
0.879126	-0.000110051	0.476569	-0.00444149	
0.879118	-0.000123718	0.476585	-0.00438428	
0.879108	-0.000137788	0.476602	-0.00432671	
0.879099	-0.000149193	0.47662	-0.00427154	
0.879094	-0.000161355	0.476629	-0.00421549	
0.879086	-0.00017501	0.476645	-0.0041587	
0.8791	-0.000219831	0.476619	-0.00408538	
0.879141	-0.000330233	0.476544	-0.00397159	
0.879143	-0.000388187	0.476543	-0.00388826	
0.879128	-0.000415961	0.47657	-0.00382044	
0.879108	-0.000427024	0.476608	-0.00376068	
0.879087	-0.000433067	0.476647	-0.00370394	
0.879067	-0.000428996	0.476685	-0.00365345	
0.879046	-0.000424658	0.476723	-0.00360199	
0.879023	-0.00041811	0.476766	-0.00355223	
0.879001	-0.0004088	0.476806	-0.00350521	
0.878983	-0.0003994	0.47684	-0.0034585	
0.878965	-0.000391535	0.476873	-0.00341084	
0.878951	-0.000396082	0.4769	-0.00335319	
0.878926	-0.000388214	0.476946	-0.00330351	
0.878906	-0.000380901	0.476983	-0.00325597	
0.878888	-0.000373965	0.477017	-0.00320925	
0.878871	-0.000367392	0.477049	-0.0031629	
0.878854	-0.000361186	0.47708	-0.00311677	
0.878838	-0.000355344	0.477111	-0.00307083	
0.878821	-0.000349849	0.477142	-0.00302504	
0.878805	-0.000344682	0.477172	-0.00297943	
0.878789	-0.000339734	0.477201	-0.002934	
0.878773	-0.000335075	0.477231	-0.0028886	
0.878756	-0.000330975	0.477262	-0.00284291	
0.878739	-0.00032747	0.477295	-0.0027966	
0.878721	-0.000329199	0.477328	-0.0027476	
0.878705	-0.000328671	0.477358	-0.00270117	
0.878689	-0.000327014	0.477387	-0.002656	
0.878674	-0.000324668	0.477415	-0.00261162	
0.878659	-0.000322087	0.477442	-0.00256773	
0.878645	-0.000319606	0.477469	-0.00252426	
0.878631	-0.000317079	0.477494	-0.00248162	
0.878618	-0.000311648	0.477519	-0.00244094	
0.878604	-0.000307229	0.477546	-0.00239929	
0.878588	-0.000301928	0.477575	-0.00235735	
0.87857	-0.000305851	0.477608	-0.00230994	
0.878555	-0.000307218	0.477636	-0.00226552	
0.87854	-0.000307066	0.477663	-0.0022226	
0.878526	-0.000306071	0.477689	-0.00218052	
0.878512	-0.00030464	0.477715	-0.00213899	
0.878499	-0.000302249	0.47774	-0.00209801	
0.878486	-0.000298361	0.477764	-0.00205747	
0.878473	-0.000292505	0.477787	-0.00201722	
0.878461	-0.000283979	0.47781	-0.00197719	
0.877782	-0.000161784	0.47906	-0.000281605	
0.877772	-0.000162536	0.479078	-0.000254543	
0.877763	-0.000162962	0.479094	-0.000228052	
0.877755	-0.000163215	0.47911	-0.000201949	
0.877746	-0.000163387	0.479126	-0.00017616	
0.877738	-0.000163528	0.479142	-0.00015065	
0.877729	-0.000163665	0.479157	-0.000125401	
0.877721	-0.00016381	0.479173	-0.000100409	
0.877712	-0.000163969	0.479188	-7.56691e-05	
0.877704	-0.000164143	0.479203	-5.11827e-05	
0.877696	-0.00016433	0.479218	-2.69499e-05	
0.877687	-0.000164529	0.479234	-2.97247e-06	
0.877679	-0.000164737	0.479248	2.07485e-05	
0.877671	-0.000164952	0.479263	4.42116e-05	
0.877663	-0.000165171	0.479278	6.74156e-05	
0.877655	-0.000165393	0.479292	9.03585e-05	
0.877647	-0.000165614	0.479307	0.000113039	
0.87764	-0.000165833	0.479321	0.000135456	
0.877632	-0.000166047	0.479335	0.000157608	
0.877624	-0.000166254	0.479349	0.000179493	
0.877617	-0.000166269	0.479363	0.000200944	
0.877609	-0.000165744	0.479377	0.000221621	
0.877602	-0.000164333	0.47939	0.000241179	
0.877595	-0.000161663	0.479403	0.00025926	
0.877588	-0.000156772	0.479416	0.000274983	
0.877585	-0.000154815	0.479421	0.000293033	
0.877579	-0.000153987	0.479432	0.000312329	
0.877572	-0.000154257	0.479444	0.000332362	
0.877566	-0.000156856	0.479456	0.000354223	
0.877557	-0.000157086	0.479473	0.000373922	
0.877553	-0.000164607	0.47948	0.000399431	
0.877542	-0.000165799	0.4795	0.000420553	
0.877533	-0.00016677	0.479515	0.000440014	
0.877526	-0.000167416	0.479528	0.000458639	
0.87752	-0.00016787	0.47954	0.000476774	
0.877514	-0.000168225	0.479551	0.000494548	
0.877508	-0.000168444	0.479562	0.000511973	
0.877502	-0.000168452	0.479573	0.000528921	
0.877497	-0.000167986	0.479582	0.000545165	
0.877492	-0.000166829	0.479591	0.000560537	
0.877488	-0.000164841	0.479598	0.000574918	
0.877485	-0.000161924	0.479604	0.000588219	
0.877482	-0.000158016	0.479609	0.000600356	
0.877481	-0.000153223	0.479612	0.000611249	
0.877478	-0.000144418	0.479616	0.00061994	
0.877474	-0.000140078	0.479624	0.000632246	
0.877468	-0.000138254	0.479635	0.00064598	
0.877462	-0.00013807	0.479645	0.000660295	
0.877457	-0.00013896	0.479655	0.000674626	
0.877452	-0.000140497	0.479664	0.000688484	
0.877448	-0.000142309	0.47967	0.000701426	
0.877321	-0.000234703	0.479902	0.00112893	
0.87732	-0.000234684	0.479904	0.00113009	
0.87732	-0.000233593	0.479905	0.0011285	
0.877319	-0.000230248	0.479906	0.00112459	
0.877317	-0.000220415	0.47991	0.00111461	
0.877323	-0.000214581	0.479898	0.00110798	
0.877326	-0.000209586	0.479894	0.0011033	
0.877326	-0.000205265	0.479893	0.00109945	
0.877326	-0.000201238	0.479893	0.00109583	
0.877327	-0.000197015	0.479892	0.00109194	
0.877328	-0.00019218	0.479891	0.00108744	
0.877329	-0.000186425	0.479888	0.0010821	
0.877332	-0.000180812	0.479883	0.0010761	
0.877334	-0.000170619	0.479879	0.00106769	
0.877334	-0.00016396	0.479878	0.00106247	
0.877334	-0.000159489	0.479879	0.00105876	
0.877334	-0.000156344	0.479879	0.00105583	
0.877334	-0.000154579	0.479879	0.00105388	
0.877334	-0.000154329	0.479879	0.00105322	
0.877334	-0.000155974	0.479879	0.00105435	
0.877335	-0.000162171	0.479877	0.00105996	
0.87733	-0.000161209	0.479887	0.00106046	
0.877327	-0.00016027	0.479892	0.00105994	
0.877326	-0.000163262	0.479895	0.00106121	
0.877326	-0.000164067	0.479894	0.00106037	
0.877327	-0.000164	0.479892	0.00105871	
0.877329	-0.00016382	0.479887	0.00105634	
0.877332	-0.000159192	0.479883	0.00105135	
0.877334	-0.000155881	0.479879	0.00104783	
0.877335	-0.000153415	0.479877	0.00104499	
0.877336	-0.000151466	0.479875	0.00104249	
0.877337	-0.000149369	0.479873	0.00103997	
0.877337	-0.000146632	0.479873	0.00103719	
0.87734	-0.000148301	0.479867	0.00103292	
0.877299	-0.000205017	0.479942	0.00106512	
0.877289	-0.000236182	0.479961	0.00108041	
0.877288	-0.000253081	0.479964	0.00108855	
0.877289	-0.00026967	0.479961	0.00109755	
0.877322	-0.000215886	0.479901	0.00106988	
0.877335	-0.000185855	0.479877	0.00105367	
0.877341	-0.000168896	0.479866	0.00104391	
0.877344	-0.000159154	0.479861	0.00103776	
0.877345	-0.000153291	0.479858	0.0010335	
0.877347	-0.000149751	0.479856	0.00103027	
0.877349	-0.000147938	0.479852	0.00102773	
0.877351	-0.000147679	0.479848	0.00102575	
0.877354	-0.000149015	0.479843	0.00102429	
0.877358	-0.000152081	0.479836	0.00102333	
0.877362	-0.000160225	0.479828	0.00102587	
0.877363	-0.000163929	0.479825	0.00102665	
0.877364	-0.000165724	0.479825	0.0010269	
0.877387	-0.00013589	0.479783	0.000975102	
0.877387	-0.000134807	0.479783	0.000974181	
0.877387	-0.000133754	0.479783	0.000973281	
0.877387	-0.000132731	0.479783	0.000972401	
0.877387	-0.000131735	0.479783	0.000971539	
0.877387	-0.000130765	0.479783	0.000970696	
0.877387	-0.000129819	0.479783	0.00096987	
0.877386	-0.000129041	0.479783	0.000969215	
0.877386	-0.000128105	0.479784	0.000968654	
0.877385	-0.000126642	0.479785	0.00096807	
0.877384	-0.000124382	0.479788	0.00096744	
0.877383	-0.000118923	0.479791	0.000964548	
0.877385	-0.000110979	0.479786	0.000957428	
0.877394	-0.000128369	0.47977	0.000964526	
0.877397	-0.000137086	0.479764	0.000968354	
0.877398	-0.000141103	0.479763	0.000970102	
0.877397	-0.000142577	0.479763	0.000970628	
0.877397	-0.000142646	0.479764	0.000970451	
0.877397	-0.000141957	0.479765	0.000969889	
0.877396	-0.000140873	0.479766	0.000969123	
0.877396	-0.000139593	0.479767	0.000968256	
0.877395	-0.000138226	0.479767	0.000967345	
0.877396	-0.000132757	0.479765	0.000965651	
0.877388	-0.000149944	0.479781	0.000969446	
0.877391	-0.00014458	0.479776	0.000962912	
0.877391	-0.000140539	0.479774	0.000959789	
0.877392	-0.000137617	0.479774	0.000958016	
