0.874317	0.0178992	0.483643	0.0365967	
0.874279	0.0178142	0.483717	0.0365671	
0.874241	0.0177283	0.483791	0.0365374	
0.874202	0.0176414	0.483866	0.0365075	
0.874164	0.0175535	0.483942	0.0364775	
0.874124	0.0174646	0.484018	0.0364472	
0.874085	0.0173747	0.484095	0.0364168	
0.874045	0.0172838	0.484172	0.0363863	
0.874005	0.0171919	0.48425	0.0363555	
0.873964	0.017099	0.484329	0.0363245	
0.873923	0.0170051	0.484409	0.0362933	
0.873882	0.0169101	0.484489	0.0362618	
0.87384	0.0168142	0.48457	0.0362302	
0.873798	0.0167172	0.484652	0.0361983	
0.873756	0.0166192	0.484734	0.0361663	
0.873713	0.0165202	0.484817	0.036134	
0.873669	0.0164203	0.484901	0.0361014	
0.873626	0.0163193	0.484985	0.0360687	
0.873582	0.0162174	0.48507	0.0360357	
0.873537	0.0161145	0.485156	0.0360025	
0.873493	0.0160084	0.485241	0.0359699	
0.87345	0.0159024	0.485325	0.0359365	
0.873408	0.0157959	0.485408	0.0359025	
0.873365	0.0156886	0.48549	0.0358679	
0.873323	0.0155804	0.485572	0.0358327	
0.873281	0.0154714	0.485654	0.0357967	
0.873238	0.0153614	0.485736	0.0357601	
0.873196	0.0152506	0.48582	0.035723	
0.873152	0.0151387	0.485903	0.0356852	
0.873109	0.015026	0.485988	0.035647	
0.873065	0.0149124	0.486074	0.0356084	
0.87302	0.014798	0.48616	0.0355694	
0.872975	0.0146829	0.486247	0.0355301	
0.87293	0.0145669	0.486336	0.0354906	
0.872883	0.01445	0.486425	0.0354511	
0.872837	0.0143318	0.486515	0.0354116	
0.87279	0.0142125	0.486606	0.0353721	
0.872742	0.0140919	0.486698	0.0353327	
0.872693	0.01397	0.486792	0.0352932	
0.872644	0.0138469	0.486886	0.0352536	
0.872594	0.0137226	0.486982	0.035214	
0.872543	0.013597	0.48708	0.0351742	
0.872492	0.0134702	0.487178	0.0351344	
0.872439	0.013342	0.487278	0.0350944	
0.872386	0.013212	0.48738	0.0350544	
0.872332	0.0130802	0.487483	0.0350142	
0.872277	0.0129466	0.487588	0.0349739	
0.872221	0.012811	0.487694	0.0349333	
0.872164	0.0126736	0.487803	0.0348924	
0.872106	0.0125344	0.487913	0.0348511	
0.872047	0.0123934	0.488025	0.0348092	
0.871987	0.0122508	0.488139	0.0347667	
0.871926	0.0121066	0.488254	0.0347236	
0.871864	0.0119609	0.488372	0.0346798	
0.871801	0.0118136	0.488491	0.0346352	
0.871738	0.0116648	0.488611	0.0345898	
0.871673	0.0115146	0.488733	0.0345436	
0.871608	0.0113631	0.488857	0.0344966	
0.871541	0.0112101	0.488982	0.0344487	
0.871474	0.0110559	0.489108	0.0343998	
0.871407	0.0109003	0.489236	0.0343499	
0.871338	0.0107435	0.489365	0.0342991	
0.871269	0.0105855	0.489495	0.0342472	
0.871199	0.0104263	0.489626	0.0341941	
0.871129	0.0102659	0.489759	0.0341399	
0.871058	0.0101044	0.489892	0.0340846	
0.870986	0.00994183	0.490026	0.0340278	
0.870915	0.00977805	0.490161	0.0339695	
0.870842	0.00961309	0.490297	0.0339097	
0.870769	0.00944692	0.490434	0.033848	
0.870696	0.00927953	0.490572	0.0337846	
0.870623	0.00911092	0.49071	0.0337193	
0.870549	0.00894119	0.490849	0.033652	
0.870474	0.00877057	0.490989	0.0335825	
0.8704	0.0085992	0.491129	0.0335109	
0.870325	0.0084272	0.491269	0.0334368	
0.87025	0.0082547	0.49141	0.0333605	
0.870175	0.00808181	0.491552	0.0332816	
0.8701	0.00790862	0.491693	0.0332003	
0.870024	0.00773523	0.491834	0.0331163	
0.869949	0.00756175	0.491976	0.0330295	
0.869874	0.00738826	0.492117	0.0329397	
0.869799	0.00721492	0.492258	0.0328466	
0.869724	0.00704131	0.4924	0.0327491	
0.86965	0.00687429	0.492539	0.0326566	
0.869578	0.00670776	0.492674	0.0325668	
0.869508	0.0065426	0.492806	0.0324769	
0.86944	0.00637935	0.492935	0.0323856	
0.869373	0.00621807	0.49306	0.0322925	
0.869309	0.00605885	0.493183	0.0321973	
0.869246	0.00590171	0.493302	0.0321	
0.869185	0.00574676	0.493418	0.0320006	
0.869125	0.00559407	0.493531	0.0318991	
0.869068	0.00544374	0.49364	0.0317954	
0.869013	0.00529586	0.493745	0.0316897	
0.86896	0.00515055	0.493847	0.0315819	
0.868909	0.00500792	0.493945	0.031472	
0.86886	0.00486807	0.494039	0.0313601	
0.868814	0.00473111	0.494129	0.0312462	
0.868771	0.00459716	0.494214	0.0311303	
0.86873	0.00446632	0.494295	0.0310123	
0.868691	0.00433871	0.494371	0.0308924	
0.868656	0.00421443	0.494442	0.0307706	
0.868623	0.00409358	0.494508	0.0306468	
0.868594	0.00397628	0.494568	0.030521	
0.868567	0.00386264	0.494624	0.0303934	
0.868544	0.00375281	0.494673	0.0302639	
0.868524	0.00364706	0.494717	0.030133	
0.868508	0.00354531	0.494755	0.030001	
0.868495	0.0034465	0.494786	0.0298692	
0.868484	0.00334827	0.494813	0.02974	
0.868474	0.00325714	0.494839	0.0296112	
0.86847	0.00317345	0.494855	0.0294639	
0.868464	0.00310406	0.494876	0.029303	
0.868465	0.00303311	0.494884	0.0291507	
0.868472	0.00296548	0.494881	0.0289997	
0.868488	0.00290179	0.494861	0.0288457	
0.868508	0.00284549	0.494836	0.028696	
0.868531	0.00279234	0.494804	0.0285447	
0.868559	0.00274184	0.494765	0.0283921	
0.86859	0.00269572	0.494718	0.0282375	
0.868626	0.00265422	0.494664	0.0280812	
0.868667	0.00261773	0.494602	0.0279232	
0.868712	0.00258642	0.494532	0.0277634	
0.868762	0.00256048	0.494454	0.027602	
0.868817	0.00254001	0.494367	0.0274389	
0.868876	0.00252515	0.494271	0.0272742	
0.86894	0.002516	0.494167	0.0271078	
0.86901	0.00251267	0.494054	0.0269399	
0.869084	0.00251525	0.493933	0.0267704	
0.869164	0.00252386	0.493802	0.0265992	
0.869249	0.00253858	0.493662	0.0264265	
0.869339	0.00255953	0.493513	0.0262523	
0.869434	0.00258678	0.493354	0.0260764	
0.869534	0.00262046	0.493186	0.025899	
0.86964	0.00266064	0.493009	0.02572	
0.869751	0.00270744	0.492822	0.0255395	
0.869868	0.00276094	0.492625	0.0253574	
0.869989	0.00282126	0.492419	0.0251737	
0.870117	0.00288849	0.492203	0.0249885	
0.870249	0.00296273	0.491978	0.0248017	
0.870388	0.00304407	0.491742	0.0246133	
0.870531	0.00313264	0.491497	0.0244234	
0.87068	0.00322851	0.491242	0.0242319	
0.870834	0.00333176	0.490977	0.0240388	
0.870994	0.00344231	0.490702	0.023844	
0.871159	0.00356066	0.490418	0.0236476	
0.87133	0.00368671	0.490124	0.0234498	
0.871505	0.00382066	0.489819	0.0232504	
0.871687	0.00396258	0.489506	0.0230495	
0.871873	0.00411257	0.489182	0.022847	
0.872064	0.00427073	0.488849	0.022643	
0.872261	0.00443717	0.488506	0.0224375	
0.872462	0.00461199	0.488154	0.0222304	
0.872669	0.00479531	0.487792	0.0220218	
0.87288	0.00498745	0.487421	0.0218118	
0.873097	0.0051882	0.487041	0.0216004	
0.873318	0.00539778	0.486651	0.0213875	
0.873543	0.00561627	0.486253	0.0211733	
0.873773	0.00584382	0.485847	0.0209578	
0.874008	0.0060809	0.485431	0.0207417	
0.874247	0.00632797	0.485007	0.0205251	
0.87449	0.00658554	0.484574	0.0203085	
0.874737	0.00685417	0.484132	0.0200922	
0.874989	0.00713501	0.483681	0.0198767	
0.875241	0.00742283	0.48323	0.0196516	
0.875493	0.00771048	0.48278	0.0194185	
0.875748	0.0080269	0.482321	0.0191788	
0.876007	0.00834385	0.481854	0.0189498	
0.87627	0.0086678	0.481379	0.0187245	
0.876536	0.0089976	0.480896	0.0184968	
0.876804	0.00933254	0.480409	0.018269	
0.877074	0.00967359	0.479919	0.0180415	
0.877344	0.0100208	0.479426	0.0178149	
0.877615	0.0103741	0.478931	0.0175898	
0.877885	0.0107333	0.478435	0.0173665	
0.878155	0.011098	0.477939	0.0171455	
0.878424	0.0114678	0.477444	0.0169274	
0.878692	0.0118424	0.476949	0.0167125	
0.878958	0.0122214	0.476456	0.0165014	
0.879223	0.0126043	0.475965	0.0162944	
0.879485	0.0129906	0.475477	0.016092	
0.879745	0.0133802	0.474992	0.0158946	
0.880002	0.0137717	0.47451	0.0157025	
0.880256	0.0141644	0.474034	0.0155155	
0.880507	0.0145588	0.473562	0.0153344	
0.880754	0.0149551	0.473094	0.01516	
0.880999	0.0153524	0.472632	0.0149927	
0.881239	0.0157502	0.472175	0.0148326	
0.881476	0.0161478	0.471725	0.0146798	
0.881708	0.0165448	0.471281	0.0145345	
0.881936	0.0169408	0.470844	0.014397	
0.882161	0.017336	0.470413	0.014268	
0.882381	0.0177301	0.469989	0.014148	
0.882596	0.0181231	0.469572	0.0140376	
0.882808	0.018515	0.469162	0.0139371	
0.883016	0.0189069	0.468757	0.0138474	
0.883214	0.0192885	0.468372	0.0137596	
0.883407	0.0196668	0.467993	0.013679	
0.883596	0.0200401	0.467624	0.0136075	
0.883779	0.0204084	0.467263	0.0135447	
0.883956	0.0207704	0.466913	0.0134901	
0.884127	0.0211245	0.466575	0.0134425	
0.884294	0.0214792	0.466243	0.0134033	
0.884458	0.0218305	0.465917	0.0133782	
0.884613	0.02217	0.465607	0.0133601	
0.884763	0.0225037	0.465306	0.0133498	
0.884908	0.0228303	0.465015	0.0133481	
0.885046	0.0231497	0.464735	0.0133547	
0.885179	0.0234604	0.464466	0.0133693	
0.885304	0.0237606	0.464211	0.0133903	
0.885426	0.0240612	0.463962	0.0134176	
0.885543	0.0243524	0.463723	0.0134565	
0.885657	0.0246401	0.463489	0.0135071	
0.885761	0.0249108	0.463274	0.0135643	
0.885861	0.0251748	0.463068	0.0136268	
0.885954	0.02543	0.462872	0.0136965	
0.886043	0.0256765	0.462687	0.0137732	
0.886126	0.025914	0.462512	0.0138568	
0.886203	0.0261425	0.462348	0.0139472	
0.886276	0.0263618	0.462194	0.0140442	
0.886343	0.026572	0.46205	0.0141475	
0.886404	0.0267719	0.461918	0.0142569	
0.886459	0.026961	0.461798	0.0143716	
0.886507	0.027137	0.461691	0.014491	
0.886553	0.0273114	0.461588	0.0146152	
0.886595	0.0274607	0.461495	0.0147588	
0.886628	0.0276237	0.461417	0.0148972	
0.886661	0.027779	0.46134	0.0150433	
0.886684	0.0279098	0.461282	0.0151958	
0.886704	0.028034	0.461231	0.0153482	
0.88672	0.0281481	0.461189	0.0155046	
0.886731	0.0282523	0.461155	0.0156647	
0.886738	0.0283465	0.46113	0.0158287	
0.886741	0.0284308	0.461115	0.0159963	
0.886739	0.0285056	0.461108	0.0161671	
0.886732	0.0285715	0.46111	0.0163403	
0.886722	0.0286295	0.461121	0.0165147	
0.886707	0.0286816	0.46114	0.0166882	
0.886691	0.0287145	0.461162	0.0168695	
0.88667	0.0287296	0.461193	0.0170604	
0.886642	0.0287443	0.46124	0.0172483	
0.886608	0.0287463	0.461298	0.0174368	
0.886572	0.0287525	0.46136	0.0176206	
0.886531	0.0287577	0.461432	0.0178017	
0.886497	0.0287443	0.46149	0.0179942	
0.886449	0.0287073	0.461576	0.018197	
0.886397	0.0286694	0.461672	0.0183971	
0.886338	0.0286446	0.461776	0.0186219	
0.886307	0.0284649	0.461838	0.0188442	
0.886268	0.028347	0.461913	0.0190472	
0.886216	0.0282398	0.462009	0.0192544	
0.886156	0.0281357	0.462122	0.0194616	
0.88609	0.0280293	0.462246	0.0196681	
0.886019	0.0279167	0.462381	0.0198744	
0.885944	0.0277957	0.462523	0.0200818	
0.885865	0.0276648	0.462672	0.0202913	
0.885781	0.0275232	0.462833	0.0205072	
0.885733	0.0274805	0.462921	0.0206397	
0.885658	0.0273472	0.463063	0.0208323	
0.885574	0.0271938	0.463225	0.0210241	
0.885489	0.0270503	0.463388	0.0212077	
0.885398	0.0268861	0.463562	0.0214015	
0.885304	0.0267115	0.463743	0.021596	
0.885206	0.026528	0.46393	0.0217899	
0.885107	0.0263368	0.464122	0.0219824	
0.885005	0.0261386	0.464318	0.0221729	
0.884901	0.0259336	0.464519	0.0223613	
0.884795	0.0257221	0.464724	0.0225474	
0.884687	0.0255043	0.464932	0.0227311	
0.884577	0.0252804	0.465144	0.0229122	
0.884466	0.0250505	0.465359	0.0230908	
0.884353	0.0248148	0.465577	0.0232666	
0.884239	0.0245735	0.465798	0.0234397	
0.884123	0.0243268	0.466022	0.0236099	
0.884006	0.0240748	0.466249	0.0237772	
0.883888	0.0238181	0.466477	0.0239414	
0.883769	0.0235569	0.466708	0.0241027	
0.88365	0.0232914	0.466939	0.0242611	
0.883529	0.0230219	0.467172	0.0244168	
0.883409	0.0227489	0.467406	0.0245699	
0.883289	0.0224758	0.467636	0.0247201	
0.883165	0.0221851	0.467877	0.024872	
0.88304	0.0218964	0.468118	0.0250148	
0.882915	0.021605	0.46836	0.0251531	
0.88279	0.021311	0.468603	0.0252874	
0.882663	0.0210142	0.468847	0.0254177	
0.882537	0.0207147	0.469092	0.0255443	
0.88241	0.0204127	0.469337	0.0256671	
0.882282	0.0201079	0.469583	0.0257861	
0.882154	0.0198	0.46983	0.0259014	
0.882026	0.0194887	0.470079	0.0260124	
0.881895	0.0191733	0.470331	0.0261187	
0.881768	0.0188675	0.470576	0.0262165	
0.881641	0.0185557	0.470822	0.0263148	
0.881513	0.0182419	0.471067	0.0264098	
0.881386	0.0179267	0.471312	0.0265013	
0.88126	0.0176105	0.471555	0.026589	
0.881134	0.0172943	0.471797	0.0266726	
0.881009	0.0169789	0.472037	0.0267523	
0.880887	0.0166663	0.472272	0.0268284	
0.880762	0.016345	0.472512	0.0269039	
0.880639	0.0160273	0.472748	0.0269721	
0.880516	0.0157105	0.472983	0.0270359	
0.880394	0.0153939	0.473217	0.0270955	
0.880272	0.0150763	0.473451	0.0271507	
0.880156	0.0147732	0.473674	0.0271981	
0.880037	0.014458	0.473903	0.0272486	
0.879919	0.0141476	0.474128	0.0272919	
0.879803	0.0138391	0.47435	0.027331	
0.879689	0.0135328	0.474569	0.0273659	
0.879575	0.0132289	0.474786	0.0273968	
0.879464	0.0129274	0.475	0.0274236	
0.879353	0.0126287	0.47521	0.0274464	
0.879245	0.0123328	0.475418	0.0274652	
0.879138	0.0120401	0.475622	0.0274801	
0.879033	0.0117493	0.475823	0.0274913	
0.878928	0.0114604	0.476023	0.0274983	
0.878823	0.0111699	0.476224	0.0275012	
0.878725	0.0108993	0.476412	0.0274934	
0.878629	0.0106273	0.476596	0.0274794	
0.878527	0.0103305	0.47679	0.0274762	
0.878414	0.0100018	0.477004	0.02749	
0.878295	0.00965404	0.47723	0.0275138	
0.878172	0.00929789	0.477461	0.0275428	
0.878047	0.00893793	0.477696	0.0275761	
0.877921	0.00857675	0.477931	0.0276131	
0.877725	0.00834176	0.478291	0.0277	
0.877623	0.00825967	0.478481	0.0276533	
0.877584	0.00825424	0.478559	0.0275623	
0.877539	0.00820712	0.478647	0.0274695	
0.877513	0.00816322	0.478701	0.027371	
0.877499	0.00811583	0.478733	0.0272748	
0.877492	0.00806351	0.478752	0.0271836	
0.87749	0.00800643	0.478762	0.0270981	
0.87749	0.00794512	0.478767	0.0270185	
0.877493	0.00788005	0.478768	0.0269445	
0.877496	0.00781155	0.478767	0.026876	
0.877499	0.00773987	0.478765	0.0268126	
0.877503	0.00766513	0.478763	0.0267544	
0.877506	0.00758741	0.478762	0.0267012	
0.877508	0.00750676	0.478761	0.0266528	
0.87751	0.00742318	0.478762	0.0266093	
0.877511	0.00733669	0.478764	0.0265704	
0.877511	0.00724728	0.478768	0.0265362	
0.877509	0.00715495	0.478774	0.0265065	
0.877506	0.00705967	0.478782	0.0264813	
0.877501	0.00696146	0.478793	0.0264605	
0.877495	0.00686029	0.478807	0.0264441	
0.877487	0.00675614	0.478823	0.026432	
0.877478	0.00664902	0.478842	0.0264241	
0.877467	0.0065389	0.478864	0.0264205	
0.877454	0.00642577	0.47889	0.026421	
0.877439	0.0063096	0.478918	0.0264257	
0.877422	0.00619038	0.47895	0.0264344	
0.877403	0.00606807	0.478986	0.0264472	
0.877382	0.00594266	0.479024	0.0264641	
0.87736	0.00581409	0.479067	0.026485	
0.877335	0.00568233	0.479113	0.0265099	
0.877307	0.00554731	0.479162	0.0265388	
0.877278	0.00540894	0.479216	0.0265717	
0.877246	0.00526755	0.479274	0.0266084	
0.877214	0.00512342	0.479332	0.0266475	
0.877172	0.00497278	0.479407	0.02672	
0.877158	0.00489375	0.479432	0.0267378	
0.877158	0.00484329	0.479433	0.0267316	
0.877163	0.00480219	0.479425	0.0267166	
0.87717	0.00476428	0.479413	0.0266981	
0.877178	0.00472771	0.4794	0.0266778	
0.877186	0.00469206	0.479387	0.0266563	
0.877194	0.00465729	0.479374	0.026634	
0.877202	0.00462345	0.479362	0.0266109	
0.877209	0.0045906	0.479349	0.0265871	
0.877217	0.00455875	0.479338	0.0265628	
0.877224	0.0045279	0.479327	0.026538	
0.87723	0.00449807	0.479316	0.0265128	
0.877237	0.00446923	0.479306	0.0264874	
0.877243	0.00444138	0.479296	0.0264617	
0.877249	0.00441447	0.479287	0.0264358	
0.877255	0.0043885	0.479278	0.0264099	
0.877261	0.00436342	0.479269	0.0263839	
0.877266	0.00433924	0.479261	0.026358	
0.877271	0.00431592	0.479253	0.0263322	
0.877276	0.00429346	0.479245	0.0263066	
0.877281	0.00427184	0.479238	0.0262811	
0.877286	0.00425103	0.479231	0.0262558	
0.87729	0.00423101	0.479224	0.0262309	
0.877295	0.00421179	0.479217	0.0262062	
0.877299	0.00419312	0.479211	0.0261819	
0.877303	0.00417432	0.479205	0.026158	
0.877306	0.0041554	0.479201	0.0261343	
0.877309	0.00413632	0.479197	0.0261104	
0.877311	0.00411724	0.479196	0.026086	
0.877312	0.00409824	0.479195	0.0260609	
0.877312	0.0040793	0.479197	0.0260348	
0.877311	0.00406018	0.4792	0.0260076	
0.877308	0.00403976	0.479208	0.0259791	
0.877314	0.00404844	0.479199	0.0259419	
0.877317	0.00404642	0.479194	0.0259156	
0.877319	0.0040406	0.479191	0.025894	
0.877322	0.00403357	0.479187	0.0258745	
0.877325	0.00402635	0.479184	0.0258563	
0.877327	0.00401938	0.47918	0.025839	
0.87733	0.00401286	0.479175	0.0258224	
0.877333	0.0040069	0.479171	0.0258065	
0.877336	0.00400272	0.479166	0.0257909	
0.87734	0.00400074	0.479159	0.0257761	
0.877345	0.00400142	0.479151	0.0257624	
0.877354	0.00401007	0.479136	0.0257497	
0.877354	0.00399712	0.479136	0.0257455	
0.877356	0.00399114	0.479133	0.0257362	
0.877359	0.00398829	0.479128	0.0257253	
0.877362	0.00398712	0.479124	0.0257141	
0.877365	0.00398709	0.479119	0.0257032	
0.877368	0.00398799	0.479114	0.0256927	
0.877371	0.00398976	0.479109	0.0256827	
0.877373	0.00399234	0.479104	0.0256733	
0.877376	0.00399523	0.4791	0.0256646	
0.877378	0.0039973	0.479096	0.0256566	
0.877379	0.00399814	0.479095	0.0256488	
0.877371	0.0039976	0.479111	0.0256394	
0.877361	0.00400928	0.47913	0.025623	
0.877349	0.00402726	0.479152	0.0256043	
0.877333	0.00403712	0.479182	0.0255872	
0.877315	0.00404704	0.479217	0.0255658	
0.877302	0.00407401	0.479242	0.0255363	
0.877284	0.0040892	0.479276	0.0255106	
0.877267	0.00410754	0.479309	0.0254807	
0.87725	0.00412751	0.479341	0.0254482	
0.877233	0.00414792	0.479374	0.0254137	
0.877215	0.00416556	0.479408	0.025378	
0.877193	0.00417148	0.47945	0.025342	
0.87718	0.00420646	0.479477	0.0252919	
0.877165	0.00423404	0.479507	0.0252474	
0.87715	0.00425865	0.479536	0.0252045	
0.877136	0.00428192	0.479564	0.0251618	
0.877122	0.00430444	0.479592	0.0251187	
0.877108	0.00432642	0.479618	0.025075	
0.877096	0.00434794	0.479643	0.0250307	
0.877083	0.004369	0.479668	0.0249858	
0.877072	0.00438959	0.479691	0.0249402	
0.877061	0.00440971	0.479714	0.0248942	
0.87705	0.00442933	0.479735	0.0248476	
0.87704	0.00444886	0.479756	0.0248004	
0.877032	0.00446925	0.479774	0.0247526	
0.877024	0.00449076	0.47979	0.0247048	
0.877018	0.00451418	0.479802	0.0246573	
0.877009	0.00452461	0.479822	0.0246139	
0.876997	0.0045258	0.479847	0.0245692	
0.876991	0.00454839	0.47986	0.0245133	
0.876984	0.00456636	0.479874	0.0244608	
0.876978	0.00458222	0.479888	0.0244093	
0.876973	0.00459688	0.479901	0.024358	
0.876967	0.0046107	0.479913	0.0243066	
0.876963	0.00462381	0.479924	0.0242549	
0.876959	0.00463668	0.479934	0.0242029	
0.876956	0.00465096	0.479941	0.0241504	
0.876955	0.00466753	0.479945	0.0240978	
0.876942	0.00464732	0.479972	0.0240552	
0.876937	0.00468098	0.479984	0.0239808	
0.876931	0.00470146	0.479997	0.0239185	
0.876927	0.00471545	0.480009	0.0238617	
0.876922	0.00472545	0.480019	0.0238082	
0.876918	0.0047324	0.480029	0.0237569	
0.876919	0.0047334	0.48003	0.0236938	
0.876871	0.00464766	0.480117	0.0237288	
0.876853	0.00462923	0.480152	0.0237012	
0.876846	0.00463136	0.480166	0.023652	
0.876845	0.00463859	0.480172	0.0235954	
0.876845	0.00464646	0.480173	0.0235361	
0.876847	0.00465358	0.480173	0.0234759	
0.87685	0.00465968	0.480171	0.0234153	
0.876853	0.00466484	0.480169	0.0233545	
0.876856	0.00466917	0.480165	0.0232934	
0.87686	0.00467278	0.480161	0.023232	
0.876865	0.00467574	0.480156	0.0231704	
0.876869	0.00467811	0.480151	0.0231084	
0.876874	0.00467993	0.480144	0.023046	
0.876879	0.00468124	0.480138	0.0229834	
0.876885	0.00468207	0.48013	0.0229203	
0.876891	0.00468243	0.480122	0.0228568	
0.876897	0.00468235	0.480114	0.0227929	
0.876904	0.00468183	0.480105	0.0227286	
0.876911	0.00468088	0.480095	0.0226638	
0.876918	0.00467954	0.480085	0.0225986	
0.876926	0.00467779	0.480074	0.0225329	
0.876934	0.00467566	0.480063	0.0224667	
0.876942	0.00467341	0.480051	0.0224	
0.876951	0.00467065	0.480039	0.0223328	
0.876959	0.00466772	0.480026	0.0222651	
0.876969	0.00466429	0.480012	0.0221969	
0.876978	0.00466046	0.479998	0.0221283	
0.876988	0.00465629	0.479984	0.0220591	
0.876998	0.00465179	0.479969	0.0219893	
0.877008	0.00464696	0.479953	0.0219189	
0.877018	0.00464184	0.479937	0.021848	
0.877029	0.00463641	0.479921	0.0217765	
0.87704	0.00463069	0.479904	0.0217043	
0.877051	0.0046247	0.479887	0.0216316	
0.877063	0.00461842	0.479869	0.0215582	
0.877075	0.00461188	0.479851	0.0214842	
0.877087	0.00460507	0.479832	0.0214095	
0.877099	0.00459801	0.479813	0.0213343	
0.877112	0.00459069	0.479794	0.0212583	
0.877125	0.00458312	0.479774	0.0211818	
0.877138	0.00457533	0.479753	0.0211045	
0.877151	0.00456728	0.479733	0.0210266	
0.877165	0.00455849	0.479711	0.0209487	
0.877178	0.00454565	0.47969	0.0208768	
0.877231	0.00462007	0.479598	0.0207439	
0.877262	0.00463366	0.479544	0.0206558	
0.877287	0.00463234	0.479502	0.0205788	
0.877311	0.00463105	0.479462	0.0205039	
0.877324	0.00461111	0.479441	0.0204336	
0.877342	0.00459295	0.479411	0.0203579	
0.877364	0.00457464	0.479376	0.0202802	
0.877379	0.00456206	0.479351	0.020198	
0.877395	0.00454974	0.479325	0.0201144	
0.877411	0.00453689	0.4793	0.0200297	
0.877425	0.0045228	0.479279	0.0199438	
0.877439	0.00450517	0.479255	0.0198585	
0.87746	0.00449674	0.479221	0.0197683	
0.877489	0.00450018	0.479171	0.0196776	
0.877509	0.00447281	0.479138	0.0195956	
0.877533	0.00444921	0.479099	0.0195072	
0.877558	0.00442506	0.479056	0.0194155	
0.877586	0.00439563	0.479009	0.0193204	
0.877614	0.00436827	0.478962	0.0192229	
0.877643	0.00434102	0.478913	0.0191233	
0.877673	0.00431289	0.478863	0.0190217	
0.877703	0.00428345	0.478812	0.018918	
0.877734	0.0042524	0.47876	0.0188122	
0.877766	0.0042194	0.478705	0.0187043	
0.877799	0.0041846	0.478649	0.0185943	
0.877834	0.00414804	0.478591	0.0184822	
0.877869	0.00410969	0.478531	0.018368	
0.877905	0.00406958	0.478469	0.0182516	
0.877942	0.004028	0.478406	0.018133	
0.87798	0.00398518	0.478341	0.0180124	
0.878019	0.00394121	0.478275	0.0178895	
0.878058	0.00389588	0.478208	0.0177645	
0.878097	0.00384868	0.478142	0.0176372	
0.878136	0.00379956	0.478076	0.0175073	
0.878174	0.00374791	0.478012	0.0173741	
0.878216	0.00370876	0.47794	0.0172345	
